#code        score   
4ea2_216     -2.857  
4ea2_226     -7.853  
4ea2_232     10000.000
4ea2_238     -7.158  
4ea2_25      10000.000
4ea2_270     -3.356  
4ea2_364     10000.000
4ea2_407     10000.000
4ea2_408     10000.000
4ea2_411     10000.000
4ea2_442     10000.000
4ea2_444     10000.000
4ea2_456     10000.000
4ea2_485     10000.000
4ea2_499     10000.000
4ea2_526     10000.000
4ea2_53      -5.407  
4ea2_530     10000.000
4ea2_531     10000.000
4ea2_534     10000.000
4ea2_539     10000.000
4ea2_555     10000.000
4ea2_565     10000.000
4ea2_568     10000.000
4ea2_576     10000.000
4ea2_58      -3.065  
4ea2_59      -2.813  
4ea2_592     10000.000
4ea2_598     10000.000
4ea2_603     10000.000
4ea2_607     10000.000
4ea2_615     10000.000
4ea2_617     10000.000
4ea2_619     10000.000
4ea2_621     10000.000
4ea2_625     10000.000
4ea2_639     10000.000
4ea2_640     10000.000
4ea2_645     10000.000
4ea2_653     10000.000
4ea2_661     10000.000
4ea2_662     10000.000
4ea2_663     10000.000
4ea2_666     10000.000
4ea2_671     10000.000
4ea2_673     10000.000
4ea2_678     10000.000
4ea2_684     10000.000
4ea2_688     10000.000
4ea2_692     10000.000
4ea2_696     10000.000
4ea2_698     10000.000
4ea2_72      -2.554  
4ea2_722     -5.908  
4ea2_737     -3.058  
4ea2_748     -4.664  
4ea2_749     -5.159  
4ea2_77      -0.995  
4ea2_775     -3.022  
4ea2_785     10000.000
4ea2_787     -4.356  
4ea2_793     -3.826  
4ea2_794     -3.764  
4ea2_798     -4.270  
4ea2_809     -7.489  
4ea2_819     -6.300  
4ea2_867     -4.173  
4ea2_895     -7.503  
4ea2_96      10000.000
4ea2_961     -5.713  
4ea2_998     -5.456  
4ea2_ligand  10000.000
