#code        score   
3fur_110     -4.098  
3fur_13      10000.000
3fur_131     10000.000
3fur_138     -8.781  
3fur_145     10000.000
3fur_146     10000.000
3fur_153     -8.055  
3fur_154     10000.000
3fur_160     10000.000
3fur_165     10000.000
3fur_173     10000.000
3fur_181     10000.000
3fur_194     10000.000
3fur_2       -3.767  
3fur_203     -8.101  
3fur_215     -9.208  
3fur_220     -8.607  
3fur_233     -7.023  
3fur_234     -8.258  
3fur_237     10000.000
3fur_243     -6.983  
3fur_254     -8.780  
3fur_308     -3.337  
3fur_317     10000.000
3fur_318     -4.462  
3fur_323     -9.923  
3fur_328     -3.742  
3fur_33      -3.574  
3fur_331     10000.000
3fur_342     -9.263  
3fur_364     -3.902  
3fur_369     -2.730  
3fur_374     10000.000
3fur_395     -3.799  
3fur_399     10000.000
3fur_406     10000.000
3fur_413     10000.000
3fur_415     10000.000
3fur_417     10000.000
3fur_427     10000.000
3fur_43      -3.646  
3fur_433     10000.000
3fur_437     10000.000
3fur_440     10000.000
3fur_442     10000.000
3fur_444     10000.000
3fur_446     10000.000
3fur_449     10000.000
3fur_454     10000.000
3fur_461     10000.000
3fur_469     10000.000
3fur_483     10000.000
3fur_484     10000.000
3fur_494     10000.000
3fur_513     10000.000
3fur_514     10000.000
3fur_532     10000.000
3fur_535     10000.000
3fur_537     10000.000
3fur_538     10000.000
3fur_539     10000.000
3fur_541     10000.000
3fur_554     10000.000
3fur_557     10000.000
3fur_560     10000.000
3fur_561     10000.000
3fur_568     10000.000
3fur_571     10000.000
3fur_588     10000.000
3fur_59      -5.894  
3fur_6       -7.953  
3fur_60      -4.411  
3fur_600     10000.000
3fur_612     10000.000
3fur_623     10000.000
3fur_630     10000.000
3fur_632     10000.000
3fur_657     10000.000
3fur_659     10000.000
3fur_666     10000.000
3fur_672     10000.000
3fur_673     10000.000
3fur_675     10000.000
3fur_681     10000.000
3fur_683     10000.000
3fur_684     10000.000
3fur_692     10000.000
3fur_696     10000.000
3fur_697     10000.000
3fur_7       10000.000
3fur_729     10000.000
3fur_778     10000.000
3fur_783     10000.000
3fur_787     10000.000
3fur_794     10000.000
3fur_796     10000.000
3fur_797     10000.000
3fur_88      10000.000
3fur_94      10000.000
3fur_960     -8.568  
3fur_ligand  -9.306  
