#code        score   
4eor_121     -5.533  
4eor_145     -5.785  
4eor_155     10000.000
4eor_257     -5.272  
4eor_267     10000.000
4eor_309     10000.000
4eor_31      -4.370  
4eor_346     -5.969  
4eor_361     10000.000
4eor_403     10000.000
4eor_408     10000.000
4eor_414     10000.000
4eor_424     10000.000
4eor_425     10000.000
4eor_427     10000.000
4eor_430     10000.000
4eor_431     10000.000
4eor_446     10000.000
4eor_448     10000.000
4eor_450     10000.000
4eor_455     10000.000
4eor_465     10000.000
4eor_474     10000.000
4eor_479     10000.000
4eor_480     10000.000
4eor_483     10000.000
4eor_485     10000.000
4eor_494     10000.000
4eor_501     10000.000
4eor_506     10000.000
4eor_511     10000.000
4eor_513     10000.000
4eor_519     10000.000
4eor_523     10000.000
4eor_524     10000.000
4eor_530     10000.000
4eor_536     10000.000
4eor_539     10000.000
4eor_541     10000.000
4eor_544     10000.000
4eor_548     10000.000
4eor_552     10000.000
4eor_557     10000.000
4eor_558     10000.000
4eor_559     10000.000
4eor_562     10000.000
4eor_565     10000.000
4eor_568     10000.000
4eor_577     10000.000
4eor_584     10000.000
4eor_585     10000.000
4eor_588     10000.000
4eor_592     10000.000
4eor_595     10000.000
4eor_604     10000.000
4eor_612     10000.000
4eor_620     10000.000
4eor_643     10000.000
4eor_649     10000.000
4eor_650     10000.000
4eor_652     10000.000
4eor_659     10000.000
4eor_666     10000.000
4eor_672     10000.000
4eor_674     10000.000
4eor_677     10000.000
4eor_682     10000.000
4eor_687     10000.000
4eor_69      -0.397  
4eor_690     10000.000
4eor_697     10000.000
4eor_701     -6.355  
4eor_712     -9.838  
4eor_718     -9.667  
4eor_72      -5.257  
4eor_736     -5.905  
4eor_744     10000.000
4eor_745     10000.000
4eor_746     -2.507  
4eor_749     -2.579  
4eor_757     -1.417  
4eor_760     10000.000
4eor_763     -0.417  
4eor_764     -1.736  
4eor_769     10000.000
4eor_773     10000.000
4eor_790     -4.826  
4eor_850     -9.882  
4eor_860     -9.573  
4eor_911     -6.911  
4eor_ligand  -5.839  
