#code        score   
3fcq_103     -2.327  
3fcq_107     -2.315  
3fcq_109     -1.664  
3fcq_110     -1.336  
3fcq_112     -2.289  
3fcq_117     -1.774  
3fcq_118     -1.770  
3fcq_127     -2.770  
3fcq_128     10000.000
3fcq_129     -3.528  
3fcq_135     10000.000
3fcq_136     -1.060  
3fcq_140     -2.068  
3fcq_166     -2.288  
3fcq_169     10000.000
3fcq_174     -3.872  
3fcq_175     -2.554  
3fcq_177     -2.849  
3fcq_181     -1.915  
3fcq_184     -2.179  
3fcq_198     -2.705  
3fcq_209     -1.811  
3fcq_237     10000.000
3fcq_314     -2.085  
3fcq_320     -1.670  
3fcq_352     1.283   
3fcq_353     -1.974  
3fcq_365     -2.020  
3fcq_372     -1.663  
3fcq_418     -1.378  
3fcq_419     10000.000
3fcq_428     10000.000
3fcq_442     10000.000
3fcq_445     10000.000
3fcq_450     10000.000
3fcq_461     10000.000
3fcq_469     10000.000
3fcq_479     10000.000
3fcq_488     10000.000
3fcq_493     10000.000
3fcq_496     10000.000
3fcq_506     10000.000
3fcq_509     10000.000
3fcq_513     10000.000
3fcq_515     10000.000
3fcq_517     10000.000
3fcq_53      -2.309  
3fcq_537     10000.000
3fcq_547     10000.000
3fcq_550     10000.000
3fcq_562     10000.000
3fcq_568     -1.409  
3fcq_578     -2.259  
3fcq_588     10000.000
3fcq_598     10000.000
3fcq_629     10000.000
3fcq_638     10000.000
3fcq_641     10000.000
3fcq_671     10000.000
3fcq_672     10000.000
3fcq_675     10000.000
3fcq_681     10000.000
3fcq_683     10000.000
3fcq_692     10000.000
3fcq_694     10000.000
3fcq_700     10000.000
3fcq_74      -1.085  
3fcq_775     -0.802  
3fcq_778     5.022   
3fcq_781     -2.014  
3fcq_794     10000.000
3fcq_84      10000.000
3fcq_843     10000.000
3fcq_844     -2.994  
3fcq_887     -1.654  
3fcq_ligand  -1.557  
