#code        score   
1oyt_24      10000.000
1oyt_401     10000.000
1oyt_405     10000.000
1oyt_412     10000.000
1oyt_414     10000.000
1oyt_423     10000.000
1oyt_425     10000.000
1oyt_437     10000.000
1oyt_448     10000.000
1oyt_449     10000.000
1oyt_451     10000.000
1oyt_454     10000.000
1oyt_455     10000.000
1oyt_463     10000.000
1oyt_468     10000.000
1oyt_475     10000.000
1oyt_477     10000.000
1oyt_481     10000.000
1oyt_484     10000.000
1oyt_493     10000.000
1oyt_505     10000.000
1oyt_506     10000.000
1oyt_507     10000.000
1oyt_513     10000.000
1oyt_521     10000.000
1oyt_524     10000.000
1oyt_527     10000.000
1oyt_529     10000.000
1oyt_530     10000.000
1oyt_542     10000.000
1oyt_551     10000.000
1oyt_553     10000.000
1oyt_558     10000.000
1oyt_559     10000.000
1oyt_561     10000.000
1oyt_564     10000.000
1oyt_569     10000.000
1oyt_572     10000.000
1oyt_575     10000.000
1oyt_582     10000.000
1oyt_586     10000.000
1oyt_59      -8.970  
1oyt_599     10000.000
1oyt_603     10000.000
1oyt_612     10000.000
1oyt_621     10000.000
1oyt_623     10000.000
1oyt_627     10000.000
1oyt_637     10000.000
1oyt_639     10000.000
1oyt_64      -7.515  
1oyt_644     10000.000
1oyt_647     10000.000
1oyt_651     10000.000
1oyt_658     10000.000
1oyt_663     10000.000
1oyt_674     10000.000
1oyt_675     10000.000
1oyt_679     10000.000
1oyt_680     10000.000
1oyt_684     10000.000
1oyt_690     10000.000
1oyt_691     10000.000
1oyt_692     10000.000
1oyt_696     10000.000
1oyt_711     -10.244 
1oyt_749     -3.990  
1oyt_789     -8.331  
1oyt_800     -6.280  
1oyt_801     10000.000
1oyt_806     -4.945  
1oyt_838     10000.000
1oyt_842     10000.000
1oyt_843     10000.000
1oyt_853     10000.000
1oyt_91      -9.755  
1oyt_915     -9.351  
1oyt_947     -9.985  
1oyt_ligand  -6.863  
