#code        score   
3ary_100     -2.560  
3ary_147     10000.000
3ary_154     -3.840  
3ary_162     0.208   
3ary_187     -6.065  
3ary_195     -5.500  
3ary_206     10000.000
3ary_208     10000.000
3ary_222     2.129   
3ary_230     10000.000
3ary_237     -3.957  
3ary_240     -0.550  
3ary_244     10000.000
3ary_252     10000.000
3ary_255     -4.488  
3ary_276     -5.161  
3ary_286     10000.000
3ary_290     -5.152  
3ary_292     -3.810  
3ary_298     -3.427  
3ary_302     -1.981  
3ary_304     -2.924  
3ary_311     -2.746  
3ary_317     -5.223  
3ary_383     -3.034  
3ary_418     -1.331  
3ary_466     -2.265  
3ary_487     10000.000
3ary_499     10000.000
3ary_503     -2.559  
3ary_513     0.128   
3ary_515     -1.855  
3ary_540     10000.000
3ary_547     -3.444  
3ary_548     10000.000
3ary_556     10000.000
3ary_558     10000.000
3ary_561     10000.000
3ary_580     10000.000
3ary_627     10000.000
3ary_648     10000.000
3ary_650     10000.000
3ary_663     -1.327  
3ary_687     10000.000
3ary_702     -1.651  
3ary_71      -2.655  
3ary_723     10000.000
3ary_727     -1.618  
3ary_729     -2.265  
3ary_730     -1.988  
3ary_731     -0.847  
3ary_735     10000.000
3ary_736     -2.383  
3ary_739     10000.000
3ary_740     -1.986  
3ary_744     1.907   
3ary_750     -2.260  
3ary_751     10000.000
3ary_754     -2.228  
3ary_762     10000.000
3ary_763     -0.820  
3ary_765     -1.972  
3ary_770     10000.000
3ary_772     10000.000
3ary_773     -2.335  
3ary_774     -1.724  
3ary_775     -1.578  
3ary_778     -1.027  
3ary_797     -1.213  
3ary_799     10000.000
3ary_801     -2.518  
3ary_805     -2.532  
3ary_826     -1.448  
3ary_828     10000.000
3ary_832     -2.087  
3ary_837     10000.000
3ary_844     -1.535  
3ary_850     -0.841  
3ary_858     10000.000
3ary_861     -1.986  
3ary_864     -1.501  
3ary_866     -3.489  
3ary_880     -1.528  
3ary_884     -6.846  
3ary_943     -1.383  
3ary_953     -2.453  
3ary_968     10000.000
3ary_976     10000.000
3ary_979     -2.089  
3ary_981     -1.712  
3ary_ligand  -2.586  
