#code        score   
3dxg_1001    -5.888
3dxg_1002    -3.376
3dxg_1003    -2.513
3dxg_1004    -3.762
3dxg_1005    -5.936
3dxg_1006    -4.004
3dxg_1007    -4.716
3dxg_117     10000.000
3dxg_128     -3.315  
3dxg_157     10000.000
3dxg_159     -3.736  
3dxg_196     -4.556  
3dxg_197     -5.574  
3dxg_211     -2.404  
3dxg_212     10000.000
3dxg_247     10000.000
3dxg_310     10000.000
3dxg_314     -4.816  
3dxg_33      -2.400  
3dxg_338     10000.000
3dxg_358     10000.000
3dxg_364     -3.870  
3dxg_408     10000.000
3dxg_434     10000.000
3dxg_436     10000.000
3dxg_445     10000.000
3dxg_449     10000.000
3dxg_450     10000.000
3dxg_458     10000.000
3dxg_461     10000.000
3dxg_463     10000.000
3dxg_464     10000.000
3dxg_465     10000.000
3dxg_471     10000.000
3dxg_474     10000.000
3dxg_480     10000.000
3dxg_483     10000.000
3dxg_484     10000.000
3dxg_485     10000.000
3dxg_498     10000.000
3dxg_521     10000.000
3dxg_522     10000.000
3dxg_524     10000.000
3dxg_529     10000.000
3dxg_551     10000.000
3dxg_555     10000.000
3dxg_566     10000.000
3dxg_572     10000.000
3dxg_59      10000.000
3dxg_600     10000.000
3dxg_609     10000.000
3dxg_612     10000.000
3dxg_635     10000.000
3dxg_652     10000.000
3dxg_662     10000.000
3dxg_673     10000.000
3dxg_689     10000.000
3dxg_695     10000.000
3dxg_70      -3.510  
3dxg_721     -5.169  
3dxg_730     -4.462  
3dxg_761     -3.581  
3dxg_765     -1.015  
3dxg_771     -4.096  
3dxg_778     1.047   
3dxg_80      10000.000
3dxg_833     -3.475  
3dxg_858     -4.975  
3dxg_924     -4.718  
3dxg_972     -1.029  
3dxg_973     -2.515  
3dxg_ligand  -4.327  
