#code        score   
3nq9_103     10000.000
3nq9_112     -2.763  
3nq9_117     10000.000
3nq9_134     10000.000
3nq9_140     10000.000
3nq9_148     10000.000
3nq9_158     10000.000
3nq9_176     10000.000
3nq9_180     10000.000
3nq9_221     1.776   
3nq9_235     1.785   
3nq9_236     3.851   
3nq9_246     3.607   
3nq9_25      10000.000
3nq9_259     1.905   
3nq9_270     5.343   
3nq9_273     1.985   
3nq9_282     5.316   
3nq9_298     4.238   
3nq9_310     -1.493  
3nq9_311     10000.000
3nq9_330     10000.000
3nq9_338     10000.000
3nq9_35      10000.000
3nq9_352     10000.000
3nq9_358     -1.226  
3nq9_36      10000.000
3nq9_382     10000.000
3nq9_386     -1.675  
3nq9_389     10000.000
3nq9_401     10000.000
3nq9_410     10000.000
3nq9_412     10000.000
3nq9_413     10000.000
3nq9_415     10000.000
3nq9_420     10000.000
3nq9_470     10000.000
3nq9_472     10000.000
3nq9_473     10000.000
3nq9_474     10000.000
3nq9_492     10000.000
3nq9_507     -2.567  
3nq9_513     2.060   
3nq9_526     10000.000
3nq9_528     10000.000
3nq9_550     1.298   
3nq9_553     10000.000
3nq9_556     10000.000
3nq9_560     4.380   
3nq9_568     10000.000
3nq9_574     10000.000
3nq9_605     10000.000
3nq9_610     10000.000
3nq9_620     10000.000
3nq9_626     10000.000
3nq9_639     10000.000
3nq9_64      10000.000
3nq9_651     10000.000
3nq9_662     10000.000
3nq9_664     10000.000
3nq9_671     10000.000
3nq9_685     10000.000
3nq9_696     1.300   
3nq9_700     10000.000
3nq9_703     2.601   
3nq9_706     2.921   
3nq9_726     -2.862  
3nq9_770     -0.900  
3nq9_781     -2.802  
3nq9_784     -2.383  
3nq9_785     -0.973  
3nq9_801     3.560   
3nq9_805     4.023   
3nq9_83      -2.890  
3nq9_837     -3.217  
3nq9_869     -3.122  
3nq9_894     10000.000
3nq9_899     2.570   
3nq9_905     3.850   
3nq9_916     4.307   
3nq9_92      10000.000
3nq9_948     3.894   
3nq9_96      10000.000
3nq9_97      10000.000
3nq9_977     2.822   
3nq9_981     -3.204  
3nq9_ligand  -1.855  
