#code        score   
4lzs_1       -7.672  
4lzs_154     -7.657  
4lzs_203     10000.000
4lzs_224     -5.630  
4lzs_38      -7.888  
4lzs_391     -8.132  
4lzs_415     10000.000
4lzs_430     10000.000
4lzs_442     10000.000
4lzs_446     10000.000
4lzs_454     10000.000
4lzs_456     10000.000
4lzs_465     10000.000
4lzs_529     10000.000
4lzs_533     10000.000
4lzs_550     10000.000
4lzs_560     10000.000
4lzs_572     10000.000
4lzs_586     10000.000
4lzs_61      -7.761  
4lzs_617     10000.000
4lzs_653     10000.000
4lzs_693     10000.000
4lzs_70      -8.143  
4lzs_702     -8.297  
4lzs_725     -6.873  
4lzs_746     10000.000
4lzs_749     -2.572  
4lzs_750     -2.917  
4lzs_752     -4.159  
4lzs_753     -1.908  
4lzs_755     -2.505  
4lzs_756     -3.007  
4lzs_760     -2.333  
4lzs_765     -2.078  
4lzs_767     -2.720  
4lzs_768     -2.524  
4lzs_773     10000.000
4lzs_778     10000.000
4lzs_779     10000.000
4lzs_784     -3.568  
4lzs_788     -3.267  
4lzs_789     -2.150  
4lzs_793     -2.550  
4lzs_795     -2.277  
4lzs_819     -7.052  
4lzs_838     -4.924  
4lzs_841     -5.109  
4lzs_845     10000.000
4lzs_849     10000.000
4lzs_850     -6.316  
4lzs_852     -4.384  
4lzs_88      -6.971  
4lzs_880     -4.611  
4lzs_881     -3.300  
4lzs_884     -4.194  
4lzs_885     10000.000
4lzs_890     -3.309  
4lzs_905     -8.214  
4lzs_951     -7.055  
4lzs_968     -6.169  
4lzs_980     -6.808  
4lzs_ligand  -7.734  
