#code        score   
3f3d_211     -2.733  
3f3d_251     -4.051  
3f3d_255     -2.830  
3f3d_287     -3.825  
3f3d_295     -2.574  
3f3d_319     -3.853  
3f3d_33      -2.925  
3f3d_363     10000.000
3f3d_377     -3.074  
3f3d_401     10000.000
3f3d_424     10000.000
3f3d_433     10000.000
3f3d_435     10000.000
3f3d_444     10000.000
3f3d_450     10000.000
3f3d_454     10000.000
3f3d_457     10000.000
3f3d_464     10000.000
3f3d_469     5.147   
3f3d_477     1.193   
3f3d_482     10000.000
3f3d_484     10000.000
3f3d_500     10000.000
3f3d_516     10000.000
3f3d_526     10000.000
3f3d_529     10000.000
3f3d_554     10000.000
3f3d_574     10000.000
3f3d_588     10000.000
3f3d_591     10000.000
3f3d_596     10000.000
3f3d_601     10000.000
3f3d_614     10000.000
3f3d_62      -2.813  
3f3d_629     10000.000
3f3d_634     10000.000
3f3d_644     10000.000
3f3d_653     10000.000
3f3d_663     10000.000
3f3d_666     10000.000
3f3d_682     10000.000
3f3d_692     10000.000
3f3d_771     10000.000
3f3d_774     4.109   
3f3d_775     -1.441  
3f3d_787     -1.471  
3f3d_791     10000.000
3f3d_797     10000.000
3f3d_798     10000.000
3f3d_99      -1.992  
3f3d_ligand  -3.577  
