#code        score   
2ymd_229     -11.987 
2ymd_3       -12.219 
2ymd_403     10000.000
2ymd_405     10000.000
2ymd_410     10000.000
2ymd_416     10000.000
2ymd_426     10000.000
2ymd_427     10000.000
2ymd_433     10000.000
2ymd_434     10000.000
2ymd_435     10000.000
2ymd_436     10000.000
2ymd_439     10000.000
2ymd_456     10000.000
2ymd_458     10000.000
2ymd_484     10000.000
2ymd_486     10000.000
2ymd_489     10000.000
2ymd_492     10000.000
2ymd_496     10000.000
2ymd_497     10000.000
2ymd_510     10000.000
2ymd_521     10000.000
2ymd_533     10000.000
2ymd_539     10000.000
2ymd_547     10000.000
2ymd_555     10000.000
2ymd_557     10000.000
2ymd_561     10000.000
2ymd_567     10000.000
2ymd_585     10000.000
2ymd_587     10000.000
2ymd_588     10000.000
2ymd_591     10000.000
2ymd_593     10000.000
2ymd_618     10000.000
2ymd_623     10000.000
2ymd_626     10000.000
2ymd_651     10000.000
2ymd_665     10000.000
2ymd_670     10000.000
2ymd_672     10000.000
2ymd_674     10000.000
2ymd_680     10000.000
2ymd_681     10000.000
2ymd_687     10000.000
2ymd_688     10000.000
2ymd_694     10000.000
2ymd_695     10000.000
2ymd_773     10000.000
2ymd_889     -10.306 
2ymd_89      -11.666 
2ymd_ligand  -10.166 
