#code        score   
4ea2_216     55.23   
4ea2_226     88.75   
4ea2_232     78.86   
4ea2_238     78.96   
4ea2_25      81.43   
4ea2_270     66.41   
4ea2_364     91.44   
4ea2_407     44.46   
4ea2_408     51.66   
4ea2_411     57      
4ea2_442     51.76   
4ea2_444     53.83   
4ea2_456     51.97   
4ea2_485     53.67   
4ea2_499     43.02   
4ea2_526     39.67   
4ea2_53      64.55   
4ea2_530     16.98   
4ea2_531     56.68   
4ea2_534     68.25   
4ea2_539     52.41   
4ea2_555     60.24   
4ea2_565     23.64   
4ea2_568     46.84   
4ea2_576     47.04   
4ea2_58      66.82   
4ea2_59      77.62   
4ea2_592     28.98   
4ea2_598     67.1    
4ea2_603     23.11   
4ea2_607     44.46   
4ea2_615     48.45   
4ea2_617     19.96   
4ea2_619     41.46   
4ea2_621     48.26   
4ea2_625     43.06   
4ea2_639     52.15   
4ea2_640     53.29   
4ea2_645     32.7    
4ea2_653     33.13   
4ea2_661     40.06   
4ea2_662     24.07   
4ea2_663     19.43   
4ea2_666     32.57   
4ea2_671     33.09   
4ea2_673     58.17   
4ea2_678     57.78   
4ea2_684     39.13   
4ea2_688     38.25   
4ea2_692     33.49   
4ea2_696     46.26   
4ea2_698     43.4    
4ea2_72      64.2    
4ea2_722     88.98   
4ea2_737     74.88   
4ea2_748     68.82   
4ea2_749     73.34   
4ea2_77      65.59   
4ea2_775     62.56   
4ea2_785     68.83   
4ea2_787     61.37   
4ea2_793     65.83   
4ea2_794     65.88   
4ea2_798     63.36   
4ea2_809     86.03   
4ea2_819     86.72   
4ea2_867     67.34   
4ea2_895     86.75   
4ea2_96      52.97   
4ea2_961     93.02   
4ea2_998     95.11   
4ea2_ligand  87.63   
