#code        score   
1owh_159     -90.79  
1owh_174     92.9    
1owh_187     88.58   
1owh_210     87.93   
1owh_213     74.79   
1owh_216     100.51  
1owh_217     73.78   
1owh_225     85.78   
1owh_227     99.51   
1owh_229     74.83   
1owh_232     84.57   
1owh_234     90.41   
1owh_245     97.89   
1owh_253     102.37  
1owh_255     79.41   
1owh_258     94.57   
1owh_260     84.48   
1owh_265     84.48   
1owh_266     84.01   
1owh_269     95.84   
1owh_280     86.83   
1owh_283     85.66   
1owh_285     83.52   
1owh_289     70.6    
1owh_291     82.34   
1owh_3       106.39  
1owh_307     108.04  
1owh_391     105.6   
1owh_431     76.36   
1owh_458     58.57   
1owh_470     58.53   
1owh_492     69.26   
1owh_509     51.17   
1owh_512     58.94   
1owh_514     69.98   
1owh_519     48.89   
1owh_523     22.81   
1owh_528     58.76   
1owh_529     36.33   
1owh_530     61.54   
1owh_532     70.76   
1owh_535     36.45   
1owh_538     47.12   
1owh_540     82.11   
1owh_550     40.9    
1owh_553     44.95   
1owh_562     47.9    
1owh_573     55.74   
1owh_595     69.94   
1owh_607     63.44   
1owh_610     47.27   
1owh_614     67.96   
1owh_629     66.47   
1owh_639     50.51   
1owh_641     50.65   
1owh_648     50.98   
1owh_673     49.53   
1owh_681     52.53   
1owh_701     98.24   
1owh_737     83.74   
1owh_739     49.41   
1owh_745     43.15   
1owh_749     47.18   
1owh_750     48.34   
1owh_756     53      
1owh_757     41.51   
1owh_760     45.49   
1owh_762     42.24   
1owh_764     50.02   
1owh_767     55.35   
1owh_771     52.32   
1owh_773     76.85   
1owh_774     54.14   
1owh_778     49.22   
1owh_779     52.96   
1owh_780     52.51   
1owh_782     53.04   
1owh_786     49.88   
1owh_787     49.03   
1owh_788     48.62   
1owh_789     30.06   
1owh_795     11.62   
1owh_797     9.99    
1owh_798     7.46    
1owh_894     91.44   
1owh_917     65.04   
1owh_921     82.59   
1owh_935     81.47   
1owh_938     89.03   
1owh_977     72.84   
1owh_990     72.15   
1owh_ligand  100.91  
