#code        score   
2w4x_1000    58.05   
2w4x_156     55.49   
2w4x_172     54.3    
2w4x_180     53.08   
2w4x_190     52.92   
2w4x_211     75.79   
2w4x_289     71.29   
2w4x_296     82.84   
2w4x_306     95.09   
2w4x_37      84.41   
2w4x_405     67.06   
2w4x_407     62.2    
2w4x_417     74.33   
2w4x_420     52.89   
2w4x_455     46.85   
2w4x_457     34.43   
2w4x_459     50.41   
2w4x_466     46.39   
2w4x_488     31.42   
2w4x_519     25.3    
2w4x_523     45.06   
2w4x_535     36.33   
2w4x_541     46.54   
2w4x_560     42.66   
2w4x_586     34.15   
2w4x_595     42.17   
2w4x_61      82.79   
2w4x_618     24.43   
2w4x_668     23.66   
2w4x_67      78.45   
2w4x_679     46.54   
2w4x_690     33.16   
2w4x_699     37.97   
2w4x_703     77.01   
2w4x_705     63.94   
2w4x_718     87.69   
2w4x_733     48.39   
2w4x_741     44.39   
2w4x_745     39.87   
2w4x_755     49.64   
2w4x_756     32.42   
2w4x_757     45.81   
2w4x_758     50.48   
2w4x_765     31.69   
2w4x_773     20.09   
2w4x_775     35.96   
2w4x_780     38.19   
2w4x_785     35.85   
2w4x_787     15.9    
2w4x_788     38.2    
2w4x_791     45.94   
2w4x_792     46.41   
2w4x_794     26.75   
2w4x_795     27.51   
2w4x_797     15.23   
2w4x_816     70.74   
2w4x_832     49.23   
2w4x_849     40.25   
2w4x_862     42.11   
2w4x_880     46.66   
2w4x_884     56.15   
2w4x_890     61.94   
2w4x_891     67.5    
2w4x_897     57.02   
2w4x_898     50.97   
2w4x_941     85.1    
2w4x_944     55.78   
2w4x_954     59.48   
2w4x_955     45.7    
2w4x_989     44.53   
2w4x_991     55.56   
2w4x_997     59.78   
2w4x_ligand  84.33   
