#code        score   
2v00_103     48.89   
2v00_107     50.38   
2v00_120     52.7    
2v00_136     57.34   
2v00_143     48.66   
2v00_145     49.49   
2v00_159     46.52   
2v00_183     57.78   
2v00_193     47.16   
2v00_198     42.05   
2v00_325     59.37   
2v00_395     56.23   
2v00_401     40.24   
2v00_416     41.86   
2v00_422     50.02   
2v00_424     40.68   
2v00_428     35.58   
2v00_432     36.19   
2v00_433     48.16   
2v00_434     43.27   
2v00_444     45.07   
2v00_451     54.96   
2v00_454     46.57   
2v00_461     23.57   
2v00_468     4.2     
2v00_472     40.99   
2v00_473     53.22   
2v00_474     42.36   
2v00_484     35.41   
2v00_488     27.35   
2v00_506     19.17   
2v00_512     53.63   
2v00_513     48.23   
2v00_516     45.81   
2v00_522     49.83   
2v00_523     46.07   
2v00_544     43.06   
2v00_551     42.11   
2v00_556     33.9    
2v00_558     41.56   
2v00_559     42.44   
2v00_564     30.06   
2v00_573     40.96   
2v00_574     37.3    
2v00_576     29.03   
2v00_579     37.99   
2v00_589     34.69   
2v00_592     38.52   
2v00_605     50.24   
2v00_619     28.65   
2v00_635     18.83   
2v00_638     42.33   
2v00_644     25.62   
2v00_653     36.57   
2v00_661     43.15   
2v00_665     39.41   
2v00_670     36.31   
2v00_674     55.18   
2v00_676     27.11   
2v00_684     17.06   
2v00_692     30.22   
2v00_700     38.21   
2v00_736     45.66   
2v00_755     46.33   
2v00_759     42.13   
2v00_760     31.86   
2v00_762     40.08   
2v00_771     42.49   
2v00_774     30.42   
2v00_776     40.06   
2v00_777     35.32   
2v00_778     47.01   
2v00_782     32.15   
2v00_785     33.52   
2v00_786     50.28   
2v00_79      56.28   
2v00_790     43.01   
2v00_791     35.43   
2v00_798     23.5    
2v00_800     10.99   
2v00_856     43.66   
2v00_860     43.7    
2v00_861     33.25   
2v00_903     51.86   
2v00_ligand  55.13   
