#code        score   
3ary_100     66.31   
3ary_147     49.71   
3ary_154     67.69   
3ary_162     64.46   
3ary_187     58.52   
3ary_195     59.76   
3ary_206     57.57   
3ary_208     69.96   
3ary_222     59.6    
3ary_230     64.24   
3ary_237     53.79   
3ary_240     60.62   
3ary_244     64.67   
3ary_252     61.69   
3ary_255     41.13   
3ary_276     69.43   
3ary_286     77      
3ary_290     71.05   
3ary_292     48.03   
3ary_298     59.52   
3ary_302     77.41   
3ary_304     69.23   
3ary_311     65.65   
3ary_317     70.29   
3ary_383     66.34   
3ary_418     61.09   
3ary_466     54.41   
3ary_487     40.31   
3ary_499     47.18   
3ary_503     63.02   
3ary_513     48.94   
3ary_515     51.79   
3ary_540     34.48   
3ary_547     50.72   
3ary_548     41.9    
3ary_556     12.52   
3ary_558     42.06   
3ary_561     50.48   
3ary_580     46.69   
3ary_627     57.49   
3ary_648     47.06   
3ary_650     45.84   
3ary_663     42.68   
3ary_687     30.64   
3ary_702     39.45   
3ary_71      67.55   
3ary_723     35.23   
3ary_727     45.81   
3ary_729     49      
3ary_730     36.89   
3ary_731     47.98   
3ary_735     21.73   
3ary_736     47.82   
3ary_739     24.45   
3ary_740     52.97   
3ary_744     38.2    
3ary_750     50.43   
3ary_751     31.15   
3ary_754     54.95   
3ary_762     29.05   
3ary_763     30.16   
3ary_765     39.8    
3ary_770     17.72   
3ary_772     28.66   
3ary_773     48.57   
3ary_774     39.72   
3ary_775     24.37   
3ary_778     37.91   
3ary_797     39.82   
3ary_799     43.06   
3ary_801     55.16   
3ary_805     43.54   
3ary_826     41.92   
3ary_828     32.53   
3ary_832     45.51   
3ary_837     44.58   
3ary_844     36.69   
3ary_850     40.94   
3ary_858     20.21   
3ary_861     47.61   
3ary_864     31.71   
3ary_866     47.11   
3ary_880     32.55   
3ary_884     62.01   
3ary_943     56.76   
3ary_953     50.63   
3ary_968     14.21   
3ary_976     32.08   
3ary_979     45.24   
3ary_981     42.83   
3ary_ligand  66.89   
