#code        score   
2xii_108     101.99  
2xii_131     82.5    
2xii_137     82.97   
2xii_146     115.12  
2xii_151     117.15  
2xii_185     113.85  
2xii_199     85.46   
2xii_237     131.86  
2xii_238     123.18  
2xii_252     100.19  
2xii_253     130.09  
2xii_293     133.01  
2xii_355     126.42  
2xii_397     126.59  
2xii_401     111.98  
2xii_402     46.61   
2xii_406     73.14   
2xii_407     53.13   
2xii_409     78.92   
2xii_413     43.1    
2xii_414     16.48   
2xii_415     29.01   
2xii_417     7.94    
2xii_419     22.9    
2xii_426     -3.87   
2xii_427     28.76   
2xii_429     -5.46   
2xii_435     -4.93   
2xii_436     33.4    
2xii_438     -13.22  
2xii_445     15.35   
2xii_451     -34.48  
2xii_452     15.26   
2xii_456     57.38   
2xii_459     33.53   
2xii_464     15.59   
2xii_467     32.89   
2xii_468     41.78   
2xii_469     44.97   
2xii_470     23.58   
2xii_471     18.63   
2xii_49      111.28  
2xii_492     15.3    
2xii_494     29.73   
2xii_496     53.29   
2xii_497     26.22   
2xii_513     64.21   
2xii_525     46.06   
2xii_528     40.01   
2xii_535     40.78   
2xii_542     47.06   
2xii_547     68.06   
2xii_550     52.7    
2xii_552     61.93   
2xii_554     46.54   
2xii_558     34.49   
2xii_561     44.75   
2xii_564     10.82   
2xii_567     54.13   
2xii_570     56.74   
2xii_576     55.78   
2xii_584     41.53   
2xii_586     36.25   
2xii_593     47.47   
2xii_594     35.66   
2xii_621     58.31   
2xii_637     45.08   
2xii_641     41.94   
2xii_661     69.37   
2xii_665     52.48   
2xii_674     49.84   
2xii_683     44.13   
2xii_688     35.6    
2xii_69      117.47  
2xii_696     32.72   
2xii_705     89.71   
2xii_715     99.68   
2xii_729     106.29  
2xii_757     83.46   
2xii_760     98.61   
2xii_762     83.3    
2xii_763     106.95  
2xii_765     90.09   
2xii_822     103.3   
2xii_84      123.96  
2xii_968     85.14   
2xii_97      119.26  
2xii_ligand  123.1   
