#code        score   
3fur_110     46.64   
3fur_13      73.76   
3fur_131     80.39   
3fur_138     118.9   
3fur_145     77.89   
3fur_146     106.24  
3fur_153     114.52  
3fur_154     69.65   
3fur_160     92.92   
3fur_165     98.39   
3fur_173     68.35   
3fur_181     61.17   
3fur_194     56.09   
3fur_2       58.87   
3fur_203     111.73  
3fur_215     123.26  
3fur_220     106.1   
3fur_233     101     
3fur_234     116.88  
3fur_237     74.56   
3fur_243     132.1   
3fur_254     123.6   
3fur_308     73.09   
3fur_317     93.33   
3fur_318     86.53   
3fur_323     129.76  
3fur_328     80.23   
3fur_33      72.68   
3fur_331     106.11  
3fur_342     134.24  
3fur_364     72.12   
3fur_369     79.65   
3fur_374     108.64  
3fur_395     75.31   
3fur_399     73.85   
3fur_406     34.09   
3fur_413     31.18   
3fur_415     2.02    
3fur_417     4.42    
3fur_427     -20.75  
3fur_43      71.23   
3fur_433     23.39   
3fur_437     36.45   
3fur_440     -5.58   
3fur_442     11.61   
3fur_444     12.13   
3fur_446     -36.83  
3fur_449     20.49   
3fur_454     23.31   
3fur_461     -23.6   
3fur_469     -1.66   
3fur_483     31.08   
3fur_484     33.5    
3fur_494     -22.58  
3fur_513     42.24   
3fur_514     43.71   
3fur_532     40.39   
3fur_535     35.59   
3fur_537     44.31   
3fur_538     32.27   
3fur_539     46.94   
3fur_541     31.5    
3fur_554     45.14   
3fur_557     52.37   
3fur_560     36.03   
3fur_561     21.97   
3fur_568     21.1    
3fur_571     -0.49   
3fur_588     -1.83   
3fur_59      79.59   
3fur_6       125.1   
3fur_60      67.27   
3fur_600     55.48   
3fur_612     38.06   
3fur_623     35.37   
3fur_630     58.8    
3fur_632     14.18   
3fur_657     50.57   
3fur_659     31.1    
3fur_666     41.64   
3fur_672     24.71   
3fur_673     57.94   
3fur_675     14.39   
3fur_681     60.21   
3fur_683     16.3    
3fur_684     -4.72   
3fur_692     53.73   
3fur_696     19.34   
3fur_697     37.98   
3fur_7       76.63   
3fur_729     72.5    
3fur_778     59.6    
3fur_783     73.26   
3fur_787     63.94   
3fur_794     43.17   
3fur_796     49.59   
3fur_797     34.14   
3fur_88      78.67   
3fur_94      82.96   
3fur_960     107.7   
3fur_ligand  134.12  
