#code        score   
3d4z_12      70.29   
3d4z_128     82.73   
3d4z_132     81.58   
3d4z_233     52.74   
3d4z_250     79.91   
3d4z_331     85.84   
3d4z_340     85.62   
3d4z_376     85.91   
3d4z_403     63.33   
3d4z_410     34.87   
3d4z_415     18.34   
3d4z_434     31.17   
3d4z_435     48.35   
3d4z_447     39.27   
3d4z_486     33.33   
3d4z_528     34.92   
3d4z_540     34.44   
3d4z_559     26.71   
3d4z_563     24.63   
3d4z_564     31.43   
3d4z_580     32.5    
3d4z_593     29.31   
3d4z_614     40.39   
3d4z_618     33.76   
3d4z_621     48.67   
3d4z_622     30.73   
3d4z_623     40.27   
3d4z_624     37.34   
3d4z_627     29.77   
3d4z_633     31.15   
3d4z_638     16.82   
3d4z_647     33.8    
3d4z_652     28.27   
3d4z_654     40.12   
3d4z_656     42.42   
3d4z_658     41.99   
3d4z_659     33.63   
3d4z_673     45.16   
3d4z_675     40.91   
3d4z_682     42.76   
3d4z_689     38.45   
3d4z_694     32.33   
3d4z_703     76.68   
3d4z_713     52.64   
3d4z_729     54.79   
3d4z_741     34.89   
3d4z_743     52.17   
3d4z_745     20.61   
3d4z_746     48.49   
3d4z_760     38.05   
3d4z_761     38.68   
3d4z_768     35.87   
3d4z_770     22.68   
3d4z_780     36.98   
3d4z_784     29.24   
3d4z_786     32.39   
3d4z_787     33.47   
3d4z_788     54.13   
3d4z_790     24.07   
3d4z_791     22.71   
3d4z_794     35.32   
3d4z_795     41.24   
3d4z_797     43.88   
3d4z_804     52.58   
3d4z_840     71.52   
3d4z_889     43.35   
3d4z_932     71.14   
3d4z_955     39.46   
3d4z_ligand  87.65   
