#code        score   
2qnq_130     75.89   
2qnq_167     117.31  
2qnq_207     105.13  
2qnq_209     119.2   
2qnq_210     50.84   
2qnq_215     108.56  
2qnq_216     66.83   
2qnq_230     104.48  
2qnq_231     87.72   
2qnq_239     109.75  
2qnq_243     83.21   
2qnq_245     69.57   
2qnq_249     76.89   
2qnq_250     119.46  
2qnq_267     80.61   
2qnq_269     77.71   
2qnq_272     95.14   
2qnq_274     96.14   
2qnq_277     82.32   
2qnq_280     89.95   
2qnq_287     101.22  
2qnq_290     50.77   
2qnq_293     84.55   
2qnq_308     98.36   
2qnq_314     115.16  
2qnq_326     105.7   
2qnq_34      89.08   
2qnq_349     95.43   
2qnq_367     99.33   
2qnq_368     106.29  
2qnq_394     75.58   
2qnq_397     97.16   
2qnq_413     25.77   
2qnq_414     -3.84   
2qnq_429     25.47   
2qnq_43      120.44  
2qnq_431     -20.22  
2qnq_433     25.45   
2qnq_445     18.27   
2qnq_459     19.41   
2qnq_462     20.73   
2qnq_463     16.13   
2qnq_464     -71.19  
2qnq_475     -66.9   
2qnq_478     15.05   
2qnq_480     -24.54  
2qnq_484     4.94    
2qnq_487     -16.86  
2qnq_496     -35.82  
2qnq_512     24.68   
2qnq_520     3.5     
2qnq_521     9.32    
2qnq_538     22.59   
2qnq_542     12.38   
2qnq_545     10.37   
2qnq_552     -1.43   
2qnq_554     2.86    
2qnq_560     -6.5    
2qnq_563     -33.34  
2qnq_575     11.95   
2qnq_578     6.59    
2qnq_590     9.48    
2qnq_64      95.96   
2qnq_641     5.13    
2qnq_645     -7.97   
2qnq_648     26.73   
2qnq_651     7.17    
2qnq_652     -5.88   
2qnq_654     31.91   
2qnq_656     10.53   
2qnq_666     3.14    
2qnq_667     18.32   
2qnq_668     -21.66  
2qnq_670     14.8    
2qnq_671     -40.92  
2qnq_676     4.94    
2qnq_679     8.35    
2qnq_702     119.26  
2qnq_715     112.19  
2qnq_758     110.66  
2qnq_788     67.05   
2qnq_811     117.14  
2qnq_ligand  109.65  
