#code        score   
4bkt_11      79.81   
4bkt_140     75.06   
4bkt_161     80.2    
4bkt_17      80.07   
4bkt_178     78.14   
4bkt_283     71.76   
4bkt_32      76.91   
4bkt_369     78.56   
4bkt_405     58.13   
4bkt_439     33.27   
4bkt_442     9.37    
4bkt_478     24.27   
4bkt_484     36.68   
4bkt_486     17.09   
4bkt_507     35.13   
4bkt_523     23.75   
4bkt_537     25.73   
4bkt_538     31.6    
4bkt_539     28.01   
4bkt_540     22.68   
4bkt_541     17.82   
4bkt_542     40.26   
4bkt_560     30.34   
4bkt_568     37.1    
4bkt_581     34.32   
4bkt_586     27.23   
4bkt_614     62.71   
4bkt_62      77.19   
4bkt_664     26.32   
4bkt_695     46.13   
4bkt_710     67      
4bkt_713     68.96   
4bkt_716     51.67   
4bkt_735     31.6    
4bkt_737     64.66   
4bkt_741     45.43   
4bkt_743     30.37   
4bkt_744     48.12   
4bkt_746     34.9    
4bkt_750     35.91   
4bkt_751     33.62   
4bkt_752     39.79   
4bkt_753     41.7    
4bkt_759     18.99   
4bkt_760     38.18   
4bkt_761     36.16   
4bkt_766     27.24   
4bkt_767     26.23   
4bkt_768     31.51   
4bkt_769     31.64   
4bkt_773     32.02   
4bkt_774     20.52   
4bkt_775     22.59   
4bkt_778     26.12   
4bkt_779     25.13   
4bkt_782     25.47   
4bkt_784     23.7    
4bkt_791     35.62   
4bkt_797     21.99   
4bkt_800     22.62   
4bkt_826     61.89   
4bkt_838     45.69   
4bkt_849     44.11   
4bkt_853     44.08   
4bkt_862     30.34   
4bkt_863     43.23   
4bkt_865     34.13   
4bkt_869     46.06   
4bkt_871     39.73   
4bkt_874     50.66   
4bkt_876     51.01   
4bkt_877     54.32   
4bkt_880     30.3    
4bkt_883     36.72   
4bkt_885     43.6    
4bkt_890     39.7    
4bkt_891     38.44   
4bkt_893     40.82   
4bkt_898     24.08   
4bkt_931     62.8    
4bkt_932     49.93   
4bkt_953     58      
4bkt_969     60.85   
4bkt_983     57.81   
4bkt_984     55.42   
4bkt_ligand  74.89   
