#code        score   
3ozt_102     71.44   
3ozt_105     131.1   
3ozt_112     63.82   
3ozt_113     90.33   
3ozt_116     100.79  
3ozt_141     79.8    
3ozt_143     100.38  
3ozt_15      71.19   
3ozt_151     87.72   
3ozt_171     133.24  
3ozt_192     50.74   
3ozt_193     87.99   
3ozt_2       117.96  
3ozt_20      77.73   
3ozt_200     111.29  
3ozt_202     144.89  
3ozt_206     113.07  
3ozt_207     93.51   
3ozt_212     -8.2    
3ozt_251     66.98   
3ozt_257     62.14   
3ozt_267     131.85  
3ozt_271     47.35   
3ozt_283     96.9    
3ozt_286     137.65  
3ozt_320     72.88   
3ozt_332     97      
3ozt_339     113     
3ozt_372     143.19  
3ozt_387     143.83  
3ozt_405     62.32   
3ozt_407     -0.75   
3ozt_413     58.71   
3ozt_415     27.88   
3ozt_421     22.39   
3ozt_423     -42.36  
3ozt_427     0.37    
3ozt_442     51.72   
3ozt_444     32.58   
3ozt_448     -62.39  
3ozt_457     -26.76  
3ozt_460     30.97   
3ozt_462     27.82   
3ozt_469     1.19    
3ozt_471     45.66   
3ozt_476     9.54    
3ozt_483     25.97   
3ozt_487     15.13   
3ozt_492     24.73   
3ozt_496     23.24   
3ozt_497     10.32   
3ozt_499     6.56    
3ozt_503     36.12   
3ozt_507     47.13   
3ozt_509     54.06   
3ozt_520     65.21   
3ozt_526     38.03   
3ozt_528     7.92    
3ozt_534     7.58    
3ozt_539     54.21   
3ozt_541     21.14   
3ozt_543     19.68   
3ozt_544     51.07   
3ozt_550     16.44   
3ozt_562     47.2    
3ozt_564     55.58   
3ozt_566     37.56   
3ozt_574     33.83   
3ozt_577     16.21   
3ozt_585     32.69   
3ozt_586     18.98   
3ozt_588     23.58   
3ozt_599     16.34   
3ozt_603     35.36   
3ozt_606     32.73   
3ozt_609     75.58   
3ozt_628     36.93   
3ozt_641     53.16   
3ozt_655     36.86   
3ozt_673     12.69   
3ozt_675     38.06   
3ozt_682     0.97    
3ozt_685     35.83   
3ozt_689     -13.06  
3ozt_692     40.88   
3ozt_693     -2      
3ozt_698     11.75   
3ozt_699     33.56   
3ozt_7       76.1    
3ozt_70      151.12  
3ozt_700     6.32    
3ozt_702     135.43  
3ozt_71      110.55  
3ozt_758     100.56  
3ozt_787     90.87   
3ozt_82      95.37   
3ozt_85      98.88   
3ozt_915     135.86  
3ozt_98      113.66  
3ozt_99      86.88   
3ozt_ligand  151.6   
