#code        score   
5a7b_11      70.51   
5a7b_115     76.2    
5a7b_136     68.09   
5a7b_138     86.34   
5a7b_144     97.6    
5a7b_170     73.4    
5a7b_175     67.99   
5a7b_178     91.89   
5a7b_190     61.03   
5a7b_204     79.4    
5a7b_214     88.02   
5a7b_215     75.72   
5a7b_217     92.67   
5a7b_227     65.36   
5a7b_233     108.06  
5a7b_234     97.51   
5a7b_243     108.08  
5a7b_244     86.86   
5a7b_258     89.5    
5a7b_261     42.6    
5a7b_264     37.25   
5a7b_266     98.86   
5a7b_274     90.49   
5a7b_276     99.75   
5a7b_280     80.01   
5a7b_281     77.27   
5a7b_284     103.5   
5a7b_286     98.93   
5a7b_295     72.77   
5a7b_302     87.73   
5a7b_309     98.1    
5a7b_311     97.89   
5a7b_349     85.5    
5a7b_358     115.44  
5a7b_382     102.5   
5a7b_402     -2.38   
5a7b_409     -12.96  
5a7b_424     -4.57   
5a7b_426     -12.62  
5a7b_429     13.05   
5a7b_440     26.57   
5a7b_447     -0.42   
5a7b_451     31.92   
5a7b_461     8.51    
5a7b_485     18.22   
5a7b_488     -17.55  
5a7b_511     34.08   
5a7b_514     25.28   
5a7b_518     48.97   
5a7b_523     69.41   
5a7b_531     23.03   
5a7b_539     53.35   
5a7b_542     31.62   
5a7b_546     40.64   
5a7b_550     2.58    
5a7b_553     52.63   
5a7b_566     57.61   
5a7b_569     47.77   
5a7b_588     20.89   
5a7b_591     55.52   
5a7b_595     34.59   
5a7b_597     24.23   
5a7b_601     44.38   
5a7b_613     54.16   
5a7b_623     46.33   
5a7b_628     61.3    
5a7b_632     -5.58   
5a7b_633     39.86   
5a7b_636     43.11   
5a7b_651     17.48   
5a7b_652     44.88   
5a7b_655     36.23   
5a7b_657     51.75   
5a7b_660     44      
5a7b_672     0.12    
5a7b_675     25.17   
5a7b_690     7.51    
5a7b_691     2.91    
5a7b_694     49.3    
5a7b_696     56.01   
5a7b_697     22.96   
5a7b_698     25.22   
5a7b_700     54.81   
5a7b_726     91.5    
5a7b_738     93.37   
5a7b_742     91.63   
5a7b_780     37.66   
5a7b_817     68.12   
5a7b_842     59.53   
5a7b_843     93.33   
5a7b_850     91.32   
5a7b_874     53.41   
5a7b_878     81.28   
5a7b_980     64.82   
5a7b_ligand  104.42  
