#code        score   
3p5o_104     79.4    
3p5o_108     89.37   
3p5o_114     91      
3p5o_126     87.76   
3p5o_141     54.03   
3p5o_165     69.27   
3p5o_236     84.1    
3p5o_238     87.68   
3p5o_267     80.75   
3p5o_287     90.24   
3p5o_413     15.8    
3p5o_414     18.77   
3p5o_424     -24.65  
3p5o_427     32.26   
3p5o_429     43.89   
3p5o_439     -8.98   
3p5o_440     48.82   
3p5o_442     11.77   
3p5o_443     -22.88  
3p5o_452     17.63   
3p5o_456     0.87    
3p5o_457     11.92   
3p5o_462     4.94    
3p5o_467     20.67   
3p5o_471     38.58   
3p5o_510     47.28   
3p5o_513     61.93   
3p5o_517     47.15   
3p5o_518     63.08   
3p5o_521     47.71   
3p5o_531     33.38   
3p5o_538     24.44   
3p5o_540     12.94   
3p5o_543     54.83   
3p5o_551     46.17   
3p5o_566     50.94   
3p5o_567     42.23   
3p5o_568     28.45   
3p5o_569     51.75   
3p5o_570     47.97   
3p5o_576     54.38   
3p5o_581     43.74   
3p5o_588     48.21   
3p5o_594     38.18   
3p5o_595     47.72   
3p5o_596     28.36   
3p5o_597     29.84   
3p5o_632     39.75   
3p5o_650     8.59    
3p5o_652     47.95   
3p5o_658     23.08   
3p5o_679     34.99   
3p5o_680     31.75   
3p5o_686     34.54   
3p5o_689     22.51   
3p5o_690     9.91    
3p5o_692     36.83   
3p5o_694     38.86   
3p5o_695     12.45   
3p5o_700     18.37   
3p5o_724     48.46   
3p5o_737     66.06   
3p5o_752     40.4    
3p5o_759     92.83   
3p5o_818     81.32   
3p5o_835     75.21   
3p5o_840     78.99   
3p5o_853     71.2    
3p5o_926     78.76   
3p5o_93      94.87   
3p5o_ligand  87.4    
