#code        score   
2cbv_291     85.31   
2cbv_312     77.25   
2cbv_409     70.92   
2cbv_413     44.99   
2cbv_422     64.69   
2cbv_452     50.81   
2cbv_453     24.25   
2cbv_470     26.17   
2cbv_484     19.26   
2cbv_489     24.45   
2cbv_499     20.87   
2cbv_524     33.19   
2cbv_528     25.3    
2cbv_541     13.1    
2cbv_542     17.41   
2cbv_546     26.9    
2cbv_547     17.5    
2cbv_548     27.94   
2cbv_550     15.58   
2cbv_551     26.42   
2cbv_552     24.07   
2cbv_553     20.62   
2cbv_556     7.93    
2cbv_560     25.36   
2cbv_561     26.44   
2cbv_562     16.67   
2cbv_563     28.79   
2cbv_564     20.29   
2cbv_566     10.33   
2cbv_567     25.71   
2cbv_568     27.28   
2cbv_571     19.36   
2cbv_573     27.75   
2cbv_579     12.32   
2cbv_583     16.09   
2cbv_586     20.47   
2cbv_590     39.27   
2cbv_591     17.65   
2cbv_592     26.77   
2cbv_593     33.99   
2cbv_595     23.48   
2cbv_596     25.71   
2cbv_62      84.82   
2cbv_658     29.11   
2cbv_661     0.94    
2cbv_675     26.61   
2cbv_685     18.89   
2cbv_696     22.18   
2cbv_712     83.42   
2cbv_719     85.4    
2cbv_753     55.75   
2cbv_759     43.76   
2cbv_770     43.47   
2cbv_772     40.41   
2cbv_773     61.01   
2cbv_781     46.16   
2cbv_785     60.03   
2cbv_869     52.79   
2cbv_871     61.02   
2cbv_872     40.28   
2cbv_877     57.72   
2cbv_881     40.88   
2cbv_90      90.23   
2cbv_945     73.48   
2cbv_984     58.25   
2cbv_985     62.91   
2cbv_ligand  88.95   
