#code        score   
4wiv_230     41.68   
4wiv_270     43.27   
4wiv_401     49.42   
4wiv_413     59.07   
4wiv_414     43.96   
4wiv_428     38.02   
4wiv_434     23.73   
4wiv_435     41.9    
4wiv_441     31.57   
4wiv_448     26.6    
4wiv_461     55.49   
4wiv_475     22.76   
4wiv_476     17.47   
4wiv_481     24.92   
4wiv_484     64.52   
4wiv_486     52.58   
4wiv_487     32.19   
4wiv_491     22.3    
4wiv_493     36.74   
4wiv_509     44.32   
4wiv_517     51.94   
4wiv_520     48.06   
4wiv_528     41.08   
4wiv_532     17.37   
4wiv_553     43.29   
4wiv_557     27.23   
4wiv_566     39.73   
4wiv_577     15.99   
4wiv_583     50.73   
4wiv_598     29.58   
4wiv_601     45.4    
4wiv_615     49.7    
4wiv_621     58.15   
4wiv_631     43.2    
4wiv_651     24.78   
4wiv_679     48.74   
4wiv_683     44.82   
4wiv_697     42.14   
4wiv_698     37.1    
4wiv_721     60.88   
4wiv_727     61.56   
4wiv_729     62.94   
4wiv_738     60.58   
4wiv_739     64.87   
4wiv_742     61.96   
4wiv_745     49.35   
4wiv_746     59.52   
4wiv_747     49.84   
4wiv_749     46.53   
4wiv_753     59.44   
4wiv_762     75.67   
4wiv_769     44.01   
4wiv_771     39.81   
4wiv_774     46.04   
4wiv_792     64.23   
4wiv_820     62.3    
4wiv_829     69.01   
4wiv_836     56.82   
4wiv_838     63.28   
4wiv_841     61.08   
4wiv_844     53.91   
4wiv_846     56.23   
4wiv_863     50.8    
4wiv_865     71.73   
4wiv_866     55.63   
4wiv_869     52.65   
4wiv_870     59.18   
4wiv_888     62.12   
4wiv_890     68.54   
4wiv_892     60.81   
4wiv_913     67.2    
4wiv_914     57.63   
4wiv_915     59.66   
4wiv_935     55.61   
4wiv_947     54.52   
4wiv_953     65.3    
4wiv_960     61.74   
4wiv_965     62.58   
4wiv_973     64.01   
4wiv_977     65.57   
4wiv_979     58.05   
4wiv_981     64.47   
4wiv_ligand  70.22   
