#code        score   
3arv_1       88.05   
3arv_116     86.34   
3arv_122     93.87   
3arv_184     79.14   
3arv_304     83.36   
3arv_324     84.56   
3arv_327     87.08   
3arv_336     80.71   
3arv_337     85.46   
3arv_345     88.6    
3arv_353     87.89   
3arv_355     85.33   
3arv_359     87.2    
3arv_367     84.96   
3arv_372     85.87   
3arv_373     83.66   
3arv_374     86.59   
3arv_386     88.21   
3arv_387     87.69   
3arv_470     60.07   
3arv_51      84.41   
3arv_515     72.53   
3arv_559     56.04   
3arv_56      83.66   
3arv_600     55.35   
3arv_708     22.03   
3arv_715     32.2    
3arv_716     17.62   
3arv_717     26.13   
3arv_719     27.16   
3arv_720     33.7    
3arv_721     26.55   
3arv_723     20.81   
3arv_749     15.72   
3arv_750     20.42   
3arv_752     16.07   
3arv_771     9.25    
3arv_774     14.74   
3arv_801     75.48   
3arv_803     45.3    
3arv_806     55.63   
3arv_807     38.83   
3arv_810     55.55   
3arv_811     34.96   
3arv_812     53.66   
3arv_815     45.36   
3arv_816     53.27   
3arv_817     65.19   
3arv_818     57.48   
3arv_819     41.44   
3arv_820     36.63   
3arv_821     53.14   
3arv_824     53.83   
3arv_828     65.57   
3arv_837     53.3    
3arv_842     33.36   
3arv_843     27.11   
3arv_848     28.31   
3arv_849     51.17   
3arv_850     37.56   
3arv_853     57.18   
3arv_855     13.78   
3arv_856     34.59   
3arv_860     24.48   
3arv_861     29.86   
3arv_868     36.53   
3arv_869     20.27   
3arv_876     22.83   
3arv_877     56.82   
3arv_879     39.77   
3arv_880     58.37   
3arv_881     21.07   
3arv_882     10.77   
3arv_887     32.41   
3arv_888     24.56   
3arv_889     25.65   
3arv_897     11.75   
3arv_898     24.2    
3arv_900     24.42   
3arv_908     54.48   
3arv_910     52.05   
3arv_912     46.41   
3arv_916     39.53   
3arv_924     72.32   
3arv_930     26.67   
3arv_931     48.89   
3arv_943     74.3    
3arv_944     49.48   
3arv_951     38.43   
3arv_963     55.85   
3arv_966     37.06   
3arv_968     43.84   
3arv_982     49.94   
3arv_995     39.94   
3arv_ligand  84.44   
