#code        score   
3ebp_249     93.03   
3ebp_251     75.77   
3ebp_261     77.07   
3ebp_268     92.79   
3ebp_340     111.92  
3ebp_347     114.74  
3ebp_35      53.77   
3ebp_363     104.01  
3ebp_396     100.27  
3ebp_4       77.86   
3ebp_411     38.84   
3ebp_425     61.33   
3ebp_433     91.18   
3ebp_447     36.62   
3ebp_464     43.89   
3ebp_467     53.87   
3ebp_473     10.86   
3ebp_476     24.61   
3ebp_493     28.02   
3ebp_495     52.95   
3ebp_496     14.03   
3ebp_497     37.7    
3ebp_509     70.54   
3ebp_524     63.43   
3ebp_533     65.35   
3ebp_538     85.25   
3ebp_539     23.32   
3ebp_540     15.4    
3ebp_548     44.01   
3ebp_550     26.33   
3ebp_553     43.76   
3ebp_577     33.63   
3ebp_584     49.42   
3ebp_59      86.11   
3ebp_597     58.31   
3ebp_607     67.71   
3ebp_611     54.08   
3ebp_627     52.08   
3ebp_632     35.48   
3ebp_658     53.47   
3ebp_676     49.4    
3ebp_686     80.17   
3ebp_690     23.17   
3ebp_691     59.26   
3ebp_696     39.33   
3ebp_699     62.93   
3ebp_7       78.06   
3ebp_713     90.74   
3ebp_714     94.89   
3ebp_715     83.24   
3ebp_720     47.37   
3ebp_721     82.08   
3ebp_730     42.4    
3ebp_732     71.61   
3ebp_737     87.29   
3ebp_740     48.78   
3ebp_741     73.21   
3ebp_761     77.92   
3ebp_768     73.85   
3ebp_771     52.37   
3ebp_774     54.96   
3ebp_777     29.24   
3ebp_779     44.82   
3ebp_783     60.21   
3ebp_784     91.48   
3ebp_790     73.01   
3ebp_792     54.72   
3ebp_800     -11.56  
3ebp_844     91.24   
3ebp_884     94.52   
3ebp_90      96.76   
3ebp_ligand  97.44   
