#code        score   
3kgp_20      61.41   
3kgp_31      62.91   
3kgp_408     40.96   
3kgp_420     38      
3kgp_431     45.84   
3kgp_434     43.76   
3kgp_457     33.65   
3kgp_465     28.28   
3kgp_475     53.08   
3kgp_477     25.36   
3kgp_483     13.98   
3kgp_491     4.74    
3kgp_492     39.65   
3kgp_493     31.01   
3kgp_496     36.5    
3kgp_5       59.58   
3kgp_504     40.79   
3kgp_507     43.87   
3kgp_511     31.06   
3kgp_523     35.75   
3kgp_524     18.33   
3kgp_528     29.31   
3kgp_532     29.61   
3kgp_533     21.17   
3kgp_541     38.08   
3kgp_547     25.63   
3kgp_551     10.97   
3kgp_568     39.99   
3kgp_573     19.41   
3kgp_574     28.34   
3kgp_591     27.69   
3kgp_596     27.91   
3kgp_600     25.38   
3kgp_610     44.34   
3kgp_657     40.96   
3kgp_661     40.58   
3kgp_687     33.81   
3kgp_693     22.19   
3kgp_696     23.97   
3kgp_700     31.66   
3kgp_715     63.37   
3kgp_745     50.32   
3kgp_750     45.09   
3kgp_757     48.65   
3kgp_763     30.76   
3kgp_768     37.1    
3kgp_771     23.97   
3kgp_776     35.26   
3kgp_777     40.88   
3kgp_778     35.88   
3kgp_780     36.47   
3kgp_782     29.03   
3kgp_783     35.36   
3kgp_784     23.92   
3kgp_785     25.18   
3kgp_786     22.26   
3kgp_787     36.26   
3kgp_788     21.31   
3kgp_789     24.06   
3kgp_790     30.49   
3kgp_791     23.36   
3kgp_792     24.85   
3kgp_796     21.84   
3kgp_798     20.08   
3kgp_799     42.35   
3kgp_ligand  53.54   
