#code        score   
3gy4_121     65.27   
3gy4_14      67.22   
3gy4_184     72.35   
3gy4_236     58.92   
3gy4_251     64.18   
3gy4_259     60.55   
3gy4_269     53.77   
3gy4_284     66.18   
3gy4_39      73.53   
3gy4_413     51.83   
3gy4_415     40.58   
3gy4_423     30.97   
3gy4_424     56.38   
3gy4_430     50.6    
3gy4_437     55.26   
3gy4_452     35.47   
3gy4_460     50.75   
3gy4_466     39.5    
3gy4_483     17.85   
3gy4_496     47.19   
3gy4_497     37.49   
3gy4_517     12.67   
3gy4_525     43.16   
3gy4_528     32.6    
3gy4_531     31.13   
3gy4_54      72.2    
3gy4_550     33.32   
3gy4_557     38.85   
3gy4_561     27.46   
3gy4_565     43.47   
3gy4_570     16.9    
3gy4_573     25.59   
3gy4_590     26.05   
3gy4_591     31.43   
3gy4_593     30.66   
3gy4_596     38.37   
3gy4_598     30.02   
3gy4_599     50.8    
3gy4_633     41.45   
3gy4_638     39.88   
3gy4_643     30.71   
3gy4_648     17.86   
3gy4_669     27      
3gy4_685     44.28   
3gy4_686     41.39   
3gy4_ligand  69.13   
