#code        score   
3n76_219     145.53  
3n76_261     142     
3n76_279     145.7   
3n76_403     70.1    
3n76_406     47.18   
3n76_407     107.9   
3n76_419     75.14   
3n76_429     62.57   
3n76_432     54.41   
3n76_440     68.93   
3n76_441     66.47   
3n76_455     47.54   
3n76_459     87.07   
3n76_463     58.04   
3n76_466     95.05   
3n76_470     67.5    
3n76_476     77.19   
3n76_480     80.57   
3n76_483     66.47   
3n76_484     54.3    
3n76_486     93.77   
3n76_488     48.88   
3n76_491     60.84   
3n76_494     81.09   
3n76_526     77.19   
3n76_527     94.4    
3n76_539     65.49   
3n76_552     79.59   
3n76_558     54.07   
3n76_574     63.84   
3n76_577     44.42   
3n76_578     68.07   
3n76_580     56.03   
3n76_585     77.78   
3n76_586     75.22   
3n76_587     44.72   
3n76_594     44.28   
3n76_606     67.1    
3n76_620     53.63   
3n76_630     68.84   
3n76_632     60.75   
3n76_633     47.27   
3n76_641     95.24   
3n76_642     63.63   
3n76_662     56.69   
3n76_665     65.85   
3n76_676     66.51   
3n76_689     21.81   
3n76_692     58.65   
3n76_693     51.12   
3n76_695     57.48   
3n76_700     75.19   
3n76_728     140.03  
3n76_737     147.45  
3n76_749     142.71  
3n76_758     140.87  
3n76_760     146.01  
3n76_782     122.6   
3n76_878     144.11  
3n76_884     143.35  
3n76_885     135.27  
3n76_ligand  147.75  
