#code        score   
2zy1_109     71      
2zy1_113     77.49   
2zy1_119     79.26   
2zy1_130     82.24   
2zy1_160     82.29   
2zy1_163     76.64   
2zy1_165     75.01   
2zy1_166     86.38   
2zy1_171     74.76   
2zy1_172     85.77   
2zy1_173     77.28   
2zy1_175     82.18   
2zy1_214     80.02   
2zy1_216     81.9    
2zy1_220     90.01   
2zy1_224     55.04   
2zy1_225     81.67   
2zy1_231     81.53   
2zy1_233     84.45   
2zy1_234     72.12   
2zy1_241     80.22   
2zy1_246     68.41   
2zy1_251     55.39   
2zy1_256     64.45   
2zy1_257     77.84   
2zy1_264     81.42   
2zy1_273     71.09   
2zy1_292     57.37   
2zy1_306     79.78   
2zy1_328     89.48   
2zy1_335     85.99   
2zy1_35      91.12   
2zy1_396     82.94   
2zy1_410     47.92   
2zy1_411     66.53   
2zy1_415     41.08   
2zy1_418     63.07   
2zy1_421     32.2    
2zy1_422     16.87   
2zy1_435     64.12   
2zy1_451     46.08   
2zy1_452     27.17   
2zy1_453     37.77   
2zy1_457     36.28   
2zy1_461     50.49   
2zy1_463     28.02   
2zy1_464     55.99   
2zy1_468     38.72   
2zy1_469     43.53   
2zy1_473     41.32   
2zy1_475     42.99   
2zy1_476     54.06   
2zy1_482     37.42   
2zy1_483     43.35   
2zy1_484     41.8    
2zy1_490     36.93   
2zy1_495     45.98   
2zy1_496     46.5    
2zy1_50      85.57   
2zy1_500     33.09   
2zy1_539     28.65   
2zy1_542     58.93   
2zy1_556     44.28   
2zy1_561     40.89   
2zy1_575     44.75   
2zy1_598     42.67   
2zy1_603     38.96   
2zy1_606     37.92   
2zy1_608     14.6    
2zy1_615     17.46   
2zy1_622     30.01   
2zy1_631     21.13   
2zy1_669     24.96   
2zy1_670     25.98   
2zy1_675     48.39   
2zy1_684     39.2    
2zy1_739     67.03   
2zy1_746     63.29   
2zy1_753     48.1    
2zy1_756     59.08   
2zy1_76      92.76   
2zy1_769     71.47   
2zy1_771     83.6    
2zy1_778     60.89   
2zy1_81      91.24   
2zy1_845     76.85   
2zy1_885     69.36   
2zy1_911     70.11   
2zy1_916     77.33   
2zy1_985     75.08   
2zy1_992     64.74   
2zy1_ligand  93.5    
