#code        score   
2p15_133     124.22  
2p15_155     90.22   
2p15_216     91      
2p15_262     124.01  
2p15_290     116.71  
2p15_331     128.75  
2p15_344     130.12  
2p15_402     101.14  
2p15_404     89.13   
2p15_407     99.93   
2p15_414     45.68   
2p15_415     74.91   
2p15_425     73.18   
2p15_427     41.35   
2p15_435     78.75   
2p15_437     70.97   
2p15_446     79.02   
2p15_453     57.41   
2p15_456     51.4    
2p15_460     76.6    
2p15_466     60.24   
2p15_471     57.5    
2p15_478     44.99   
2p15_479     54.02   
2p15_480     35.8    
2p15_481     37.5    
2p15_489     30.85   
2p15_493     31.16   
2p15_496     30.14   
2p15_546     63.77   
2p15_550     70.36   
2p15_557     49.51   
2p15_567     63.41   
2p15_568     76.64   
2p15_569     74.3    
2p15_578     82.87   
2p15_579     59.08   
2p15_582     72.41   
2p15_589     52.41   
2p15_590     64.18   
2p15_591     51.94   
2p15_592     37.88   
2p15_598     82.92   
2p15_600     55.16   
2p15_645     73.93   
2p15_678     73.88   
2p15_687     51.12   
2p15_699     60.16   
2p15_700     29.82   
2p15_765     65.21   
2p15_801     122.42  
2p15_850     116.93  
2p15_87      125.28  
2p15_ligand  123.89  
