#code        score   
3coz_103     64.76   
3coz_108     75.5    
3coz_112     73.8    
3coz_117     91.31   
3coz_128     74.05   
3coz_136     124.17  
3coz_141     81.27   
3coz_167     70.66   
3coz_17      84.63   
3coz_173     72.89   
3coz_176     76.6    
3coz_20      77.94   
3coz_203     105.83  
3coz_206     129.59  
3coz_212     101.9   
3coz_214     119.06  
3coz_220     103.38  
3coz_221     89.93   
3coz_222     126.67  
3coz_238     121.89  
3coz_24      75.57   
3coz_247     121.48  
3coz_251     107.76  
3coz_256     102.44  
3coz_263     118.67  
3coz_282     94.92   
3coz_285     63.11   
3coz_311     74.47   
3coz_327     84.81   
3coz_332     91.32   
3coz_347     84.53   
3coz_35      78.7    
3coz_359     89.88   
3coz_376     80.84   
3coz_388     128.16  
3coz_393     122.07  
3coz_401     61.33   
3coz_405     59.67   
3coz_407     66.08   
3coz_413     27.32   
3coz_420     70.36   
3coz_421     50.7    
3coz_43      78.78   
3coz_436     30.79   
3coz_440     53.86   
3coz_45      74.97   
3coz_459     32.99   
3coz_464     -21.91  
3coz_465     24.46   
3coz_468     24.74   
3coz_481     12.47   
3coz_489     51.07   
3coz_493     13.47   
3coz_515     25.13   
3coz_518     1.08    
3coz_523     32.89   
3coz_536     29.69   
3coz_539     17.1    
3coz_540     42.02   
3coz_543     43.58   
3coz_547     50.94   
3coz_548     59.31   
3coz_55      80.91   
3coz_552     36.19   
3coz_557     12.29   
3coz_558     15.69   
3coz_561     53.23   
3coz_565     30.75   
3coz_567     35.51   
3coz_576     21.21   
3coz_577     46.4    
3coz_580     18.55   
3coz_59      71.31   
3coz_593     24.37   
3coz_594     56.68   
3coz_604     41.13   
3coz_605     30.85   
3coz_619     37.81   
3coz_620     37.16   
3coz_626     -14.55  
3coz_628     13.9    
3coz_637     16.6    
3coz_642     26.89   
3coz_654     17.87   
3coz_657     10.6    
3coz_665     12.45   
3coz_668     17.74   
3coz_67      77.15   
3coz_673     26.09   
3coz_680     -14.65  
3coz_688     51.83   
3coz_691     35.74   
3coz_694     -5.76   
3coz_696     8.69    
3coz_7       90.46   
3coz_726     123.51  
3coz_83      90.92   
3coz_87      92.06   
3coz_894     103.98  
3coz_ligand  129.68  
