#code        score   
2vvn_205     93.18   
2vvn_391     92.97   
2vvn_401     36.06   
2vvn_403     51.82   
2vvn_405     47.47   
2vvn_406     28.88   
2vvn_407     28.3    
2vvn_409     41.25   
2vvn_419     47.92   
2vvn_425     59.98   
2vvn_426     29.36   
2vvn_427     33.02   
2vvn_445     13      
2vvn_449     48.1    
2vvn_469     34.41   
2vvn_470     48.9    
2vvn_720     80.42   
2vvn_721     68.09   
2vvn_737     64.11   
2vvn_744     62.8    
2vvn_750     54.04   
2vvn_751     54.71   
2vvn_757     59.84   
2vvn_759     74.92   
2vvn_763     50.16   
2vvn_765     44.47   
2vvn_776     58.67   
2vvn_780     80.74   
2vvn_782     77.33   
2vvn_785     40.15   
2vvn_786     56.08   
2vvn_787     37.46   
2vvn_791     60.35   
2vvn_792     26.05   
2vvn_793     -2.19   
2vvn_797     43.46   
2vvn_798     22.08   
2vvn_799     41.35   
2vvn_800     34.26   
2vvn_802     97.33   
2vvn_829     79.74   
2vvn_845     78.49   
2vvn_846     76.48   
2vvn_854     71.03   
2vvn_880     60.28   
2vvn_887     55.33   
2vvn_900     64.46   
2vvn_952     73.18   
2vvn_956     66.85   
2vvn_967     71.13   
2vvn_968     70.12   
2vvn_973     74.85   
2vvn_977     63.02   
2vvn_985     52.68   
2vvn_987     64.99   
2vvn_992     43.23   
2vvn_ligand  100.72  
