#code        score   
2al5_121     92.07   
2al5_243     84.72   
2al5_26      79.12   
2al5_323     106.68  
2al5_339     109.22  
2al5_401     91.5    
2al5_406     66.29   
2al5_412     72.53   
2al5_421     80.13   
2al5_426     54.41   
2al5_432     75.11   
2al5_434     56.95   
2al5_436     67.27   
2al5_444     51.64   
2al5_450     38.16   
2al5_463     68.99   
2al5_469     60.35   
2al5_473     45.94   
2al5_478     32.45   
2al5_495     24.01   
2al5_496     36.86   
2al5_498     67.08   
2al5_500     50.26   
2al5_516     43.17   
2al5_550     55.61   
2al5_573     47.01   
2al5_587     32.47   
2al5_599     26.79   
2al5_624     52.09   
2al5_639     30.62   
2al5_643     29.68   
2al5_667     48.12   
2al5_682     43.69   
2al5_687     52.48   
2al5_699     40.48   
2al5_700     34.96   
2al5_740     73.69   
2al5_747     51.09   
2al5_754     43.44   
2al5_756     39.25   
2al5_759     44.78   
2al5_761     41.14   
2al5_762     52.05   
2al5_763     57.84   
2al5_769     23.71   
2al5_775     54.96   
2al5_777     56.76   
2al5_778     56.59   
2al5_779     56.59   
2al5_781     39.18   
2al5_787     57.23   
2al5_788     53.77   
5.89         9.41    
2al5_243     84.72   
2al5_26      79.12   
2al5_323     106.68  
2al5_339     109.22  
2al5_401     91.5    
2al5_406     66.29   
2al5_412     72.53   
2al5_421     80.13   
2al5_426     54.41   
2al5_432     75.11   
2al5_434     56.95   
2al5_436     67.27   
2al5_444     51.64   
2al5_450     38.16   
2al5_463     68.99   
2al5_469     60.35   
2al5_473     45.94   
2al5_478     32.45   
2al5_495     24.01   
2al5_496     36.86   
2al5_498     67.08   
2al5_500     50.26   
2al5_516     43.17   
2al5_550     55.61   
2al5_573     47.01   
2al5_587     32.47   
2al5_599     26.79   
2al5_624     52.09   
2al5_639     30.62   
2al5_643     29.68   
2al5_667     48.12   
2al5_682     43.69   
2al5_687     52.48   
2al5_699     40.48   
2al5_700     34.96   
2al5_740     73.69   
2al5_747     51.09   
2al5_754     43.44   
2al5_756     39.25   
2al5_759     44.78   
2al5_761     41.14   
2al5_762     52.05   
2al5_763     57.84   
2al5_769     23.71   
2al5_775     54.96   
2al5_777     56.76   
2al5_778     56.59   
2al5_779     56.59   
2al5_781     39.18   
2al5_787     57.23   
2al5_788     53.77   
2al5_ligand  108.39  
