#code        score   
4kz6_110     47.17   
4kz6_112     45.54   
4kz6_143     46.18   
4kz6_160     48.54   
4kz6_20      44.29   
4kz6_267     45.67   
4kz6_308     50.89   
4kz6_315     51.08   
4kz6_350     45.19   
4kz6_365     47.67   
4kz6_373     48.19   
4kz6_389     51.34   
4kz6_403     20.52   
4kz6_408     4.66    
4kz6_419     22.65   
4kz6_490     22.37   
4kz6_511     32.22   
4kz6_527     17.54   
4kz6_529     30.96   
4kz6_534     29.79   
4kz6_548     23.62   
4kz6_549     19.53   
4kz6_553     34.08   
4kz6_588     14.65   
4kz6_593     38.56   
4kz6_658     16.81   
4kz6_665     19.81   
4kz6_666     12.47   
4kz6_679     42.61   
4kz6_681     22      
4kz6_694     33.75   
4kz6_701     33.56   
4kz6_723     37.12   
4kz6_726     34.43   
4kz6_731     34.31   
4kz6_745     37.78   
4kz6_746     37.84   
4kz6_748     34.04   
4kz6_754     32.23   
4kz6_755     25.56   
4kz6_761     21.13   
4kz6_764     30.93   
4kz6_766     32.21   
4kz6_768     35.29   
4kz6_772     33.5    
4kz6_773     43.26   
4kz6_775     27.82   
4kz6_776     32.01   
4kz6_778     26.15   
4kz6_785     29.76   
4kz6_787     38.25   
4kz6_790     18.14   
4kz6_796     34.51   
4kz6_798     19.26   
4kz6_815     36.83   
4kz6_819     48.19   
4kz6_839     43.76   
4kz6_840     32.17   
4kz6_853     31.21   
4kz6_854     39.04   
4kz6_858     33.99   
4kz6_873     29.67   
4kz6_874     43.2    
4kz6_875     31.87   
4kz6_878     48.21   
4kz6_879     35.13   
4kz6_888     31.76   
4kz6_892     42.65   
4kz6_895     47.44   
4kz6_897     47.29   
4kz6_900     34.27   
4kz6_925     33.64   
4kz6_955     40.08   
4kz6_958     42.72   
4kz6_960     41.28   
4kz6_974     45.71   
4kz6_ligand  51.32   
