#code        score   
2wbg_111     97.17   
2wbg_117     85.49   
2wbg_123     57.1    
2wbg_15      122.09  
2wbg_153     81.69   
2wbg_164     58.23   
2wbg_270     118.38  
2wbg_309     102.96  
2wbg_322     96.83   
2wbg_331     101.41  
2wbg_336     101.24  
2wbg_345     95.22   
2wbg_365     97.66   
2wbg_367     83.1    
2wbg_379     80.78   
2wbg_389     94.21   
2wbg_4       113.15  
2wbg_421     34.31   
2wbg_439     19.33   
2wbg_467     36.63   
2wbg_470     32.74   
2wbg_473     65.04   
2wbg_492     28.49   
2wbg_511     62.09   
2wbg_514     68.17   
2wbg_521     70.89   
2wbg_525     48.05   
2wbg_527     64.67   
2wbg_533     54.33   
2wbg_543     35.51   
2wbg_554     36.12   
2wbg_559     51.23   
2wbg_565     37.74   
2wbg_566     74.08   
2wbg_588     43.81   
2wbg_593     42.65   
2wbg_598     31      
2wbg_625     32.54   
2wbg_637     37.91   
2wbg_649     45.05   
2wbg_650     -0.67   
2wbg_667     43.4    
2wbg_668     31.05   
2wbg_688     8.41    
2wbg_715     93.81   
2wbg_719     88.85   
2wbg_721     94.96   
2wbg_730     98.74   
2wbg_731     72.6    
2wbg_734     94.2    
2wbg_737     82.17   
2wbg_742     77.44   
2wbg_747     86.67   
2wbg_75      110.13  
2wbg_750     76.24   
2wbg_754     74.4    
2wbg_755     74.18   
2wbg_763     67.44   
2wbg_767     98.4    
2wbg_775     77.73   
2wbg_779     66.64   
2wbg_781     83.42   
2wbg_783     60.97   
2wbg_784     55.92   
2wbg_786     59.26   
2wbg_788     72.12   
2wbg_791     55.93   
2wbg_792     51.71   
2wbg_795     46.42   
2wbg_797     39.65   
2wbg_880     74.04   
2wbg_886     97.06   
2wbg_889     74.86   
2wbg_897     71.14   
2wbg_944     116.66  
2wbg_976     98.44   
2wbg_ligand  114.64  
