#code        score   
4e6q_12      88.98   
4e6q_120     92.59   
4e6q_132     95.88   
4e6q_143     94.86   
4e6q_226     83.76   
4e6q_249     91.46   
4e6q_265     92.41   
4e6q_301     90.25   
4e6q_402     80.94   
4e6q_406     48.8    
4e6q_409     83.98   
4e6q_420     64.53   
4e6q_422     77.73   
4e6q_423     71.81   
4e6q_426     27.96   
4e6q_430     64.48   
4e6q_435     61.06   
4e6q_449     57.78   
4e6q_459     54.08   
4e6q_468     57.25   
4e6q_477     58.4    
4e6q_483     52.54   
4e6q_487     59.26   
4e6q_491     68.47   
4e6q_496     65.58   
4e6q_499     49.93   
4e6q_536     58.89   
4e6q_540     54.1    
4e6q_545     53.64   
4e6q_547     53.5    
4e6q_558     52.87   
4e6q_561     56.15   
4e6q_563     38.83   
4e6q_568     49.6    
4e6q_573     26.32   
4e6q_577     71.19   
4e6q_578     28.48   
4e6q_580     39.91   
4e6q_586     47.71   
4e6q_587     63.57   
4e6q_635     56.66   
4e6q_643     23.3    
4e6q_645     71.14   
4e6q_646     50.97   
4e6q_666     47.95   
4e6q_673     43.86   
4e6q_680     49.3    
4e6q_689     57.02   
4e6q_697     58.82   
4e6q_699     47.34   
4e6q_730     48.68   
4e6q_734     62.08   
4e6q_739     73.29   
4e6q_742     54.24   
4e6q_743     77.21   
4e6q_746     61.31   
4e6q_747     54.79   
4e6q_748     70.27   
4e6q_749     75.8    
4e6q_752     54.1    
4e6q_756     65.66   
4e6q_757     48.23   
4e6q_759     56.32   
4e6q_760     54.21   
4e6q_763     67.76   
4e6q_764     49.66   
4e6q_771     71.65   
4e6q_776     38.28   
4e6q_780     46.91   
4e6q_785     56.58   
4e6q_786     49.61   
4e6q_788     41.79   
4e6q_791     31.13   
4e6q_798     59.12   
4e6q_847     86.18   
4e6q_85      95.2    
4e6q_873     87.46   
4e6q_884     58.91   
4e6q_891     46.75   
4e6q_895     62.37   
4e6q_936     82.96   
4e6q_ligand  90.45   
