#code        score   
1syi_162     113.05  
1syi_234     109.62  
1syi_259     100.85  
1syi_353     113.45  
1syi_402     82.79   
1syi_411     84.6    
1syi_418     82.47   
1syi_423     74.64   
1syi_424     46.91   
1syi_425     50.46   
1syi_426     37.38   
1syi_433     67.86   
1syi_444     56.63   
1syi_448     37.5    
1syi_454     44.77   
1syi_457     54.27   
1syi_465     34.13   
1syi_476     56.99   
1syi_489     33.38   
1syi_495     39.15   
1syi_540     40.2    
1syi_545     19.92   
1syi_554     30.12   
1syi_559     45.07   
1syi_560     31.45   
1syi_562     63.69   
1syi_570     55.03   
1syi_571     46.42   
1syi_573     46.66   
1syi_577     31.39   
1syi_580     31.73   
1syi_598     57.51   
1syi_618     55.94   
1syi_619     60.9    
1syi_637     47.68   
1syi_659     36.36   
1syi_660     44.78   
1syi_667     26.54   
1syi_675     29.27   
1syi_683     25.09   
1syi_685     32.76   
1syi_725     55.22   
1syi_733     54.95   
1syi_736     37.99   
1syi_740     44.12   
1syi_763     34.58   
1syi_777     49.59   
1syi_788     52.25   
1syi_793     29.58   
1syi_795     36.68   
1syi_ligand  115.47  
