#code        score   
4agp_134     71.11   
4agp_202     88.42   
4agp_208     99.74   
4agp_223     86.59   
4agp_23      59.64   
4agp_251     89.22   
4agp_253     101.59  
4agp_260     87.04   
4agp_261     93.88   
4agp_266     76.15   
4agp_268     91.12   
4agp_271     86.64   
4agp_283     80.95   
4agp_285     84.99   
4agp_288     96.38   
4agp_294     88.37   
4agp_3       56.74   
4agp_300     73.88   
4agp_301     89.6    
4agp_313     102.4   
4agp_324     90.75   
4agp_328     104.55  
4agp_33      78.34   
4agp_330     88.94   
4agp_35      64.38   
4agp_350     106.32  
4agp_389     88.38   
4agp_390     92.76   
4agp_391     104.28  
4agp_405     -3.14   
4agp_406     20.57   
4agp_421     44.5    
4agp_423     41.6    
4agp_446     41.88   
4agp_461     5       
4agp_463     40.95   
4agp_465     10.31   
4agp_469     29.79   
4agp_47      99.12   
4agp_472     36.87   
4agp_474     6.16    
4agp_482     31.87   
4agp_489     7.31    
4agp_495     39.08   
4agp_496     42.86   
4agp_499     31.66   
4agp_517     41.8    
4agp_523     61.79   
4agp_527     50.63   
4agp_532     48.6    
4agp_533     54.35   
4agp_546     51.73   
4agp_561     38.14   
4agp_562     24      
4agp_563     29.77   
4agp_578     37.51   
4agp_596     59.56   
4agp_612     70.74   
4agp_629     54.43   
4agp_643     50.77   
4agp_646     46.25   
4agp_651     34.12   
4agp_656     59.42   
4agp_657     43.9    
4agp_659     39.91   
4agp_662     40.68   
4agp_681     39.82   
4agp_685     47.66   
4agp_686     23.2    
4agp_692     36.17   
4agp_703     63.16   
4agp_709     95.35   
4agp_710     94.1    
4agp_716     84.17   
4agp_718     48.25   
4agp_724     59.84   
4agp_726     53.28   
4agp_727     36.92   
4agp_766     46.05   
4agp_769     79.82   
4agp_775     82.31   
4agp_797     63.47   
4agp_817     67.27   
4agp_82      83.71   
4agp_822     62.19   
4agp_837     62.41   
4agp_84      85.44   
4agp_847     64.19   
4agp_848     74.55   
4agp_849     76.85   
4agp_857     60.24   
4agp_86      61.96   
4agp_87      85.57   
4agp_924     59.44   
4agp_94      79.13   
4agp_98      81.37   
4agp_ligand  94.51   
