#code        score   
3u8n_441     61.9    
3u8n_443     35.82   
3u8n_464     38.55   
3u8n_468     57.84   
3u8n_471     14.33   
3u8n_477     34.27   
3u8n_482     21.83   
3u8n_498     34.4    
3u8n_509     47.14   
3u8n_516     59.62   
3u8n_529     55.75   
3u8n_531     55.51   
3u8n_542     46.56   
3u8n_557     14.04   
3u8n_576     49.65   
3u8n_581     50.33   
3u8n_622     52.95   
3u8n_648     39.05   
3u8n_662     48.15   
3u8n_675     47.22   
3u8n_691     26.29   
3u8n_693     39.37   
3u8n_704     93.53   
3u8n_713     86.15   
3u8n_718     85.69   
3u8n_724     52.77   
3u8n_733     55.19   
3u8n_735     60.23   
3u8n_763     47.22   
3u8n_764     17.88   
3u8n_773     49.26   
3u8n_774     52.68   
3u8n_778     28.34   
3u8n_779     32.4    
3u8n_780     55.37   
3u8n_784     30.05   
3u8n_785     34.17   
3u8n_787     44.94   
3u8n_788     27.65   
3u8n_789     18.36   
3u8n_790     13.91   
3u8n_791     17.22   
3u8n_792     13.1    
3u8n_794     22.15   
3u8n_798     19.47   
3u8n_816     86.45   
3u8n_822     84.86   
3u8n_850     61      
3u8n_869     63.18   
3u8n_874     47.96   
3u8n_893     54.95   
3u8n_894     67.68   
3u8n_915     92.19   
3u8n_928     92.5    
3u8n_929     81.18   
3u8n_963     85.59   
3u8n_971     70.18   
3u8n_974     62.59   
3u8n_981     68.56   
3u8n_991     67.81   
3u8n_998     72.12   
3u8n_ligand  94      
