#code        score   
3ivg_10      98.87   
3ivg_107     92.47   
3ivg_108     76.82   
3ivg_14      94.93   
3ivg_150     76.47   
3ivg_161     54.91   
3ivg_209     103.12  
3ivg_218     92.09   
3ivg_236     68.54   
3ivg_250     92.96   
3ivg_252     98.36   
3ivg_253     84.75   
3ivg_255     95.99   
3ivg_262     85.13   
3ivg_275     89.95   
3ivg_276     102.11  
3ivg_291     77.83   
3ivg_313     96.37   
3ivg_330     94.05   
3ivg_40      87.03   
3ivg_410     17.88   
3ivg_438     6.11    
3ivg_44      64.62   
3ivg_440     20.79   
3ivg_45      82.31   
3ivg_471     0.88    
3ivg_479     26.19   
3ivg_48      80.77   
3ivg_483     47.9    
3ivg_494     57.21   
3ivg_497     21.28   
3ivg_518     40.72   
3ivg_531     54.58   
3ivg_542     57.05   
3ivg_545     38.04   
3ivg_548     56.51   
3ivg_55      73.89   
3ivg_550     32.2    
3ivg_573     65.36   
3ivg_590     45.22   
3ivg_60      82.7    
3ivg_608     50.86   
3ivg_624     47.87   
3ivg_635     14.3    
3ivg_640     27.75   
3ivg_659     15.73   
3ivg_699     -2.88   
3ivg_701     104.28  
3ivg_703     84.95   
3ivg_705     94.01   
3ivg_706     100.79  
3ivg_710     68.34   
3ivg_713     100.33  
3ivg_731     91.02   
3ivg_733     78.43   
3ivg_753     80.3    
3ivg_761     82.66   
3ivg_769     74.14   
3ivg_770     84.35   
3ivg_776     53.13   
3ivg_779     50.45   
3ivg_788     62.31   
3ivg_793     52.57   
3ivg_794     48.88   
3ivg_80      87.24   
3ivg_837     83.26   
3ivg_849     66.72   
3ivg_860     73.63   
3ivg_862     54.12   
3ivg_866     48.94   
3ivg_899     92.86   
3ivg_9       103.65  
3ivg_91      90.96   
3ivg_915     74.05   
3ivg_924     70.36   
3ivg_926     72.51   
3ivg_940     58.9    
3ivg_946     80.33   
3ivg_952     73.92   
3ivg_954     69.81   
3ivg_961     69.95   
3ivg_98      75.46   
3ivg_983     57.2    
3ivg_989     78.59   
3ivg_993     92.24   
3ivg_ligand  97.54   
