#code        score   
3n7a_36      87.53   
3n7a_402     56.78   
3n7a_405     84.51   
3n7a_418     24.74   
3n7a_423     28.57   
3n7a_428     63.26   
3n7a_437     32.86   
3n7a_446     38.3    
3n7a_459     49.01   
3n7a_488     63.72   
3n7a_494     41.48   
3n7a_495     52.33   
3n7a_547     35.57   
3n7a_548     19.68   
3n7a_552     51.05   
3n7a_569     38.74   
3n7a_574     34.24   
3n7a_579     33.02   
3n7a_582     10.47   
3n7a_583     47.71   
3n7a_584     37.95   
3n7a_637     43.77   
3n7a_638     29.68   
3n7a_670     37.85   
3n7a_7       90.83   
3n7a_734     51.19   
3n7a_736     52.73   
3n7a_738     52.96   
3n7a_740     50.75   
3n7a_745     71.17   
3n7a_747     47.26   
3n7a_752     45.93   
3n7a_760     80.32   
3n7a_767     58.3    
3n7a_768     47.2    
3n7a_771     82.84   
3n7a_774     59.95   
3n7a_775     67.07   
3n7a_776     47.85   
3n7a_779     42.96   
3n7a_781     57.15   
3n7a_788     17.49   
3n7a_794     33.56   
3n7a_795     52.76   
3n7a_797     32.8    
3n7a_798     25.07   
3n7a_831     89.37   
3n7a_840     85.45   
3n7a_897     80.15   
3n7a_955     91.49   
3n7a_993     82.76   
3n7a_ligand  95.11   
