#code        score   
1mq6_110     86.18   
1mq6_126     60.86   
1mq6_129     136.08  
1mq6_134     53.64   
1mq6_140     67.1    
1mq6_145     76.85   
1mq6_156     85.76   
1mq6_174     78.45   
1mq6_200     93.48   
1mq6_205     129.12  
1mq6_226     139.09  
1mq6_266     109.79  
1mq6_369     74.83   
1mq6_381     97.37   
1mq6_390     89.29   
1mq6_391     95.24   
1mq6_394     74.82   
1mq6_406     58.23   
1mq6_409     25.84   
1mq6_411     15.46   
1mq6_416     -9.03   
1mq6_419     5.66    
1mq6_431     -51.27  
1mq6_432     7.28    
1mq6_435     -6.76   
1mq6_441     23.62   
1mq6_451     -66.2   
1mq6_453     -40.76  
1mq6_46      84.79   
1mq6_472     15.12   
1mq6_482     -35.67  
1mq6_486     -6.89   
1mq6_488     -30.16  
1mq6_489     26.48   
1mq6_509     37.34   
1mq6_519     36.78   
1mq6_538     20.19   
1mq6_541     45.78   
1mq6_552     54.39   
1mq6_563     27.68   
1mq6_578     46.09   
1mq6_585     45.28   
1mq6_586     21.62   
1mq6_596     -10.3   
1mq6_598     10.31   
1mq6_613     70.99   
1mq6_630     26.36   
1mq6_632     26.45   
1mq6_645     3.11    
1mq6_662     -3.1    
1mq6_677     41.46   
1mq6_686     36.48   
1mq6_690     48.4    
1mq6_691     19.11   
1mq6_695     18.86   
1mq6_722     126.02  
1mq6_723     129.52  
1mq6_748     57.05   
1mq6_750     79.78   
1mq6_755     83.09   
1mq6_776     70.59   
1mq6_777     56.17   
1mq6_798     132.2   
1mq6_805     118.37  
1mq6_848     107.49  
1mq6_854     80.38   
1mq6_861     61.09   
1mq6_882     107     
1mq6_886     131.2   
1mq6_889     117.3   
1mq6_891     120.61  
1mq6_902     107.71  
1mq6_907     118.28  
1mq6_909     118.97  
1mq6_910     102.03  
1mq6_914     105.07  
1mq6_920     82.27   
1mq6_931     71.75   
1mq6_932     87.05   
1mq6_933     79.78   
1mq6_935     91.46   
1mq6_951     64.1    
1mq6_956     108.28  
1mq6_961     83.37   
1mq6_962     60.98   
1mq6_967     74.03   
1mq6_968     55.6    
1mq6_969     77.87   
1mq6_970     75.33   
1mq6_974     92.52   
1mq6_975     86.5    
1mq6_976     78.52   
1mq6_977     59.27   
1mq6_978     83.61   
1mq6_ligand  145.23  
