#code        score   
3nq9_103     39.73   
3nq9_112     29.73   
3nq9_117     39.28   
3nq9_134     37.18   
3nq9_140     30.04   
3nq9_148     40.39   
3nq9_158     42.98   
3nq9_176     38.41   
3nq9_180     32.34   
3nq9_221     38.62   
3nq9_235     29.85   
3nq9_236     35.58   
3nq9_246     37.37   
3nq9_25      44.16   
3nq9_259     32.56   
3nq9_270     36.96   
3nq9_273     31.72   
3nq9_282     36.97   
3nq9_298     33.58   
3nq9_310     45.25   
3nq9_311     47.54   
3nq9_330     54.58   
3nq9_338     45.42   
3nq9_35      29.13   
3nq9_352     39.57   
3nq9_358     42.19   
3nq9_36      42.98   
3nq9_382     43.74   
3nq9_386     43.59   
3nq9_389     43.54   
3nq9_401     37.94   
3nq9_410     34.17   
3nq9_412     34.42   
3nq9_413     30.51   
3nq9_415     22.57   
3nq9_420     33.02   
3nq9_470     22.48   
3nq9_472     13.15   
3nq9_473     17.68   
3nq9_474     23.43   
3nq9_492     11.47   
3nq9_507     25.88   
3nq9_513     21.57   
3nq9_526     23.07   
3nq9_528     29.28   
3nq9_550     31.62   
3nq9_553     25      
3nq9_556     21.28   
3nq9_560     15.31   
3nq9_568     19.76   
3nq9_574     21.12   
3nq9_605     16.06   
3nq9_610     19.94   
3nq9_620     24.19   
3nq9_626     28.15   
3nq9_639     21.28   
3nq9_64      44.73   
3nq9_651     22.27   
3nq9_662     19.23   
3nq9_664     17.91   
3nq9_671     11.28   
3nq9_685     16.52   
3nq9_696     31.22   
3nq9_700     14.45   
3nq9_703     32.93   
3nq9_706     23.8    
3nq9_726     29.54   
3nq9_770     10.74   
3nq9_781     21.61   
3nq9_784     17.91   
3nq9_785     13.69   
3nq9_801     36.02   
3nq9_805     34.04   
3nq9_83      31.92   
3nq9_837     27.14   
3nq9_869     21.3    
3nq9_894     19.67   
3nq9_899     34.07   
3nq9_905     25.48   
3nq9_916     32.39   
3nq9_92      42.1    
3nq9_948     28.32   
3nq9_96      43.85   
3nq9_97      31.85   
3nq9_977     32.4    
3nq9_981     22.2    
3nq9_ligand  20.56   
