#code        score   
1bzc_101     107.89  
1bzc_111     107.81  
1bzc_142     133.34  
1bzc_190     129.08  
1bzc_217     143.02  
1bzc_223     148.83  
1bzc_225     136.74  
1bzc_260     114.69  
1bzc_265     129.23  
1bzc_300     125.54  
1bzc_323     136.97  
1bzc_375     138.71  
1bzc_409     23.89   
1bzc_412     -24.78  
1bzc_414     26.42   
1bzc_427     -20.3   
1bzc_43      134.59  
1bzc_439     -8.63   
1bzc_440     24.29   
1bzc_443     -44.95  
1bzc_449     30.29   
1bzc_461     41.55   
1bzc_463     -38.89  
1bzc_464     2.37    
1bzc_466     48.33   
1bzc_469     68.9    
1bzc_473     15.59   
1bzc_481     8.54    
1bzc_487     22.68   
1bzc_502     93.62   
1bzc_504     72.24   
1bzc_522     54.57   
1bzc_524     65.57   
1bzc_526     64.99   
1bzc_527     85.6    
1bzc_530     67.06   
1bzc_539     57.19   
1bzc_546     49.03   
1bzc_549     80.75   
1bzc_556     75.09   
1bzc_558     21.67   
1bzc_566     74.59   
1bzc_577     72.74   
1bzc_579     63.12   
1bzc_588     53.22   
1bzc_592     50.25   
1bzc_593     75.14   
1bzc_597     72.65   
1bzc_608     37.55   
1bzc_611     16.98   
1bzc_614     30.06   
1bzc_615     9.43    
1bzc_620     26.66   
1bzc_622     19.88   
1bzc_625     48.81   
1bzc_629     22.15   
1bzc_633     35.43   
1bzc_644     10.86   
1bzc_651     46.78   
1bzc_652     4.61    
1bzc_659     24.43   
1bzc_660     42.76   
1bzc_664     11.29   
1bzc_666     51.42   
1bzc_669     26.21   
1bzc_670     41.91   
1bzc_671     29.49   
1bzc_674     16.57   
1bzc_677     65.89   
1bzc_681     -3.08   
1bzc_682     29.22   
1bzc_686     27.17   
1bzc_688     33.97   
1bzc_690     19.96   
1bzc_694     70.44   
1bzc_700     6.4     
1bzc_709     122.66  
1bzc_778     72.35   
1bzc_963     102.7   
1bzc_ligand  134.66  
