#code        score   
1c5z_247     59.93   
1c5z_258     52.75   
1c5z_3       69.22   
1c5z_402     59.42   
1c5z_415     50.59   
1c5z_425     41.48   
1c5z_427     48.98   
1c5z_431     45.02   
1c5z_438     50.39   
1c5z_449     43.36   
1c5z_452     52.6    
1c5z_460     50.68   
1c5z_465     33.43   
1c5z_482     42.16   
1c5z_509     20.44   
1c5z_516     31.84   
1c5z_519     45.45   
1c5z_520     27.41   
1c5z_530     52.85   
1c5z_536     22.4    
1c5z_537     51.57   
1c5z_542     34.78   
1c5z_544     25.12   
1c5z_546     37.98   
1c5z_556     21.78   
1c5z_558     51.29   
1c5z_563     31.42   
1c5z_564     38.5    
1c5z_577     40.47   
1c5z_583     23.28   
1c5z_586     51.02   
1c5z_590     19.06   
1c5z_593     29.37   
1c5z_596     33.3    
1c5z_607     48.75   
1c5z_613     19.73   
1c5z_627     45.31   
1c5z_642     36.32   
1c5z_661     44.81   
1c5z_665     47.07   
1c5z_698     36.19   
1c5z_700     41.75   
1c5z_711     36.48   
1c5z_715     39.39   
1c5z_722     26.18   
1c5z_733     33.69   
1c5z_734     39.06   
1c5z_738     22.37   
1c5z_739     32.97   
1c5z_741     20.95   
1c5z_743     29.01   
1c5z_753     15.69   
1c5z_754     19.5    
1c5z_759     28.89   
1c5z_761     7.9     
1c5z_763     19.04   
1c5z_765     25.08   
1c5z_766     22.88   
1c5z_776     40.22   
1c5z_781     43.31   
1c5z_790     39.79   
1c5z_8       68.04   
1c5z_804     37.08   
1c5z_805     33.98   
1c5z_811     35.03   
1c5z_826     29.47   
1c5z_828     29.29   
1c5z_829     34      
1c5z_836     32.81   
1c5z_839     46.11   
1c5z_840     30.06   
1c5z_844     30.26   
1c5z_862     27.05   
1c5z_892     34.6    
1c5z_898     37.84   
1c5z_931     36.88   
1c5z_937     32.23   
1c5z_953     31.77   
1c5z_955     31.13   
1c5z_959     32.85   
1c5z_ligand  68.59   
