#code        score   
3rsx_121     48.52   
3rsx_131     59.82   
3rsx_132     61.7    
3rsx_172     51.71   
3rsx_173     46.83   
3rsx_218     52.88   
3rsx_230     54.42   
3rsx_243     55.62   
3rsx_249     58.32   
3rsx_266     55.12   
3rsx_375     62.82   
3rsx_388     65.14   
3rsx_408     39.93   
3rsx_423     57.35   
3rsx_434     41.8    
3rsx_450     35.03   
3rsx_464     41.3    
3rsx_470     44.71   
3rsx_474     36.19   
3rsx_487     48.77   
3rsx_494     24.78   
3rsx_497     39.97   
3rsx_505     56.49   
3rsx_506     46.64   
3rsx_515     55.25   
3rsx_518     39.93   
3rsx_528     50.52   
3rsx_534     41.21   
3rsx_535     26.21   
3rsx_537     45.1    
3rsx_549     33.07   
3rsx_553     24.09   
3rsx_554     48.03   
3rsx_556     34.3    
3rsx_569     36.84   
3rsx_574     24.95   
3rsx_579     28.86   
3rsx_586     28.15   
3rsx_589     41.47   
3rsx_590     42.65   
3rsx_591     36.67   
3rsx_593     34.24   
3rsx_594     33.76   
3rsx_596     33.38   
3rsx_604     50.95   
3rsx_605     40.34   
3rsx_607     29.83   
3rsx_621     43.51   
3rsx_629     45.24   
3rsx_630     53.8    
3rsx_651     38.39   
3rsx_677     54.71   
3rsx_684     50.87   
3rsx_689     45.15   
3rsx_697     52.51   
3rsx_708     43.78   
3rsx_740     23.76   
3rsx_742     51.05   
3rsx_744     31.02   
3rsx_750     37.59   
3rsx_754     32.42   
3rsx_756     36.88   
3rsx_761     27.03   
3rsx_762     35.07   
3rsx_772     27.22   
3rsx_773     27.58   
3rsx_774     43.29   
3rsx_778     33.61   
3rsx_797     20.06   
3rsx_828     58.54   
3rsx_868     40.76   
3rsx_912     25.46   
3rsx_918     25.09   
3rsx_934     40.04   
3rsx_936     42.5    
3rsx_ligand  65.04   
