#code        score   
1a30_128     62.77   
1a30_130     81.9    
1a30_139     82.64   
1a30_140     72.78   
1a30_144     93.6    
1a30_167     73.11   
1a30_170     74.53   
1a30_186     70.81   
1a30_187     71.17   
1a30_22      45.04   
1a30_221     49.77   
1a30_222     63.23   
1a30_267     56.89   
1a30_270     66.53   
1a30_284     32.12   
1a30_296     61.6    
1a30_314     95.48   
1a30_319     76.17   
1a30_336     78.67   
1a30_348     77.79   
1a30_35      54.91   
1a30_353     83.56   
1a30_388     69.85   
1a30_407     24.06   
1a30_418     35.67   
1a30_450     21.37   
1a30_452     22.04   
1a30_490     41.54   
1a30_498     28.17   
1a30_538     -1.91   
1a30_559     42.23   
1a30_569     7.08    
1a30_577     19.01   
1a30_6       72.59   
1a30_653     19.13   
1a30_664     29.48   
1a30_667     20.42   
1a30_670     1.54    
1a30_671     3.1     
1a30_704     85.82   
1a30_705     84.87   
1a30_706     83.59   
1a30_709     81.73   
1a30_712     82.36   
1a30_718     83.81   
1a30_731     84.83   
1a30_733     66.1    
1a30_736     64.07   
1a30_743     81.15   
1a30_744     63.03   
1a30_747     76.76   
1a30_75      82.71   
1a30_754     56.22   
1a30_759     63.29   
1a30_797     66.01   
1a30_828     81.75   
1a30_86      68.77   
1a30_868     49.74   
1a30_87      60.38   
1a30_883     74.37   
1a30_899     62.69   
1a30_90      65.03   
1a30_920     83.48   
1a30_935     67.53   
1a30_938     75.68   
1a30_940     62.79   
1a30_942     65.4    
1a30_944     76.17   
1a30_955     66.83   
1a30_972     73.25   
1a30_985     76.84   
1a30_992     65.53   
1a30_997     50.64   
1a30_999     60.88   
1a30_ligand  70.2    
