#code        score   
4gid_132     -16.11  
4gid_134     1.95    
4gid_197     41.67   
4gid_201     47.31   
4gid_204     9.41    
4gid_205     31.12   
4gid_217     -55.78  
4gid_229     -27.68  
4gid_230     32.19   
4gid_232     15.37   
4gid_235     58.97   
4gid_237     27.78   
4gid_242     -27.03  
4gid_245     13.99   
4gid_246     18.49   
4gid_257     44.24   
4gid_259     24.63   
4gid_269     36.85   
4gid_270     -5.63   
4gid_276     -42.01  
4gid_277     38.79   
4gid_282     -12.15  
4gid_285     16.79   
4gid_290     -18.72  
4gid_291     38.05   
4gid_298     26.32   
4gid_301     36.72   
4gid_311     -2.56   
4gid_315     -11.14  
4gid_324     -27.48  
4gid_336     47.47   
4gid_368     6.74    
4gid_372     -5.74   
4gid_39      14.43   
4gid_393     -15.9   
4gid_402     -131.63 
4gid_405     -150.91 
4gid_408     -126.59 
4gid_412     -203.49 
4gid_416     -61.88  
4gid_421     -173.95 
4gid_428     -132.73 
4gid_429     -135.12 
4gid_433     -168.88 
4gid_435     -92.49  
4gid_449     -113.42 
4gid_453     -113.99 
4gid_462     -160.16 
4gid_475     -132.81 
4gid_479     -209.35 
4gid_481     -64.39  
4gid_482     -80.53  
4gid_483     -189.72 
4gid_486     -142.8  
4gid_506     -29.61  
4gid_507     -62.48  
4gid_509     -22.42  
4gid_54      -4.26   
4gid_577     -105.1  
4gid_580     -77.25  
4gid_596     -86.34  
4gid_625     -39.8   
4gid_629     -46.76  
4gid_630     -12.45  
4gid_666     -120.59 
4gid_699     -83.91  
4gid_700     -152.33 
4gid_713     32      
4gid_718     -12.53  
4gid_725     13.22   
4gid_732     27.91   
4gid_735     -23.85  
4gid_739     -32.17  
4gid_744     -31.02  
4gid_752     5.99    
4gid_766     -2.42   
4gid_770     59.82   
4gid_78      13.01   
4gid_789     46.81   
4gid_791     39.09   
4gid_792     21.98   
4gid_796     16.18   
4gid_804     40.65   
4gid_809     48.16   
4gid_811     35.31   
4gid_815     43.54   
4gid_833     2.9     
4gid_860     43.69   
4gid_861     5.21    
4gid_874     -22.98  
4gid_880     27.22   
4gid_897     24.66   
4gid_937     58.22   
4gid_941     42.01   
4gid_943     36.2    
4gid_944     -19.17  
4gid_946     14.83   
4gid_948     -22.69  
4gid_951     49.38   
4gid_959     -14.8   
4gid_ligand  59.23   
