#code        score   
3ag9_123     74.68   
3ag9_14      46.64   
3ag9_159     70.45   
3ag9_163     87.85   
3ag9_184     66.73   
3ag9_189     39.94   
3ag9_19      15.69   
3ag9_203     87.05   
3ag9_209     12.99   
3ag9_21      29.09   
3ag9_210     56.95   
3ag9_213     55.45   
3ag9_220     -29.26  
3ag9_234     18.34   
3ag9_24      84.62   
3ag9_240     84.37   
3ag9_251     38.48   
3ag9_254     -2.52   
3ag9_264     52.49   
3ag9_270     28.57   
3ag9_278     77.97   
3ag9_28      74.06   
3ag9_283     56.61   
3ag9_287     75.68   
3ag9_292     16.61   
3ag9_3       69.14   
3ag9_304     112.09  
3ag9_305     46.4    
3ag9_306     92.71   
3ag9_337     114.12  
3ag9_340     120.3   
3ag9_352     87.63   
3ag9_357     28.28   
3ag9_365     89.84   
3ag9_378     64.8    
3ag9_38      88.94   
3ag9_387     68.57   
3ag9_392     92.45   
3ag9_399     124.88  
3ag9_413     -0.3    
3ag9_489     30.95   
3ag9_49      95.08   
3ag9_495     -98.08  
3ag9_498     -26.43  
3ag9_520     29.7    
3ag9_543     51.67   
3ag9_569     -35.56  
3ag9_62      39.98   
3ag9_667     41.19   
3ag9_679     -22     
3ag9_685     47.31   
3ag9_69      -9.37   
3ag9_712     80.14   
3ag9_720     49.33   
3ag9_724     48.31   
3ag9_734     71.53   
3ag9_735     58.8    
3ag9_738     72.21   
3ag9_741     85.49   
3ag9_746     108.31  
3ag9_754     124.74  
3ag9_762     103.13  
3ag9_764     104.93  
3ag9_77      39.87   
3ag9_772     98.77   
3ag9_828     73.14   
3ag9_841     73.91   
3ag9_850     74.57   
3ag9_891     84.59   
3ag9_9       70.7    
3ag9_934     91.61   
3ag9_951     96.44   
3ag9_968     103.25  
3ag9_97      4.07    
3ag9_1001    104     
3ag9_1002    88.44   
3ag9_1003    87.53   
3ag9_1004    91.36   
3ag9_1005    64.45   
3ag9_1006    95.67   
3ag9_1007    66.42   
3ag9_1008    106.29  
3ag9_1009    107.21  
3ag9_1010    87.09   
3ag9_ligand  98.48   
