#code        score   
4w9c_172     87.2    
4w9c_186     100.02  
4w9c_249     106.82  
4w9c_326     113.26  
4w9c_333     80.64   
4w9c_36      75.52   
4w9c_363     70.65   
4w9c_372     105.02  
4w9c_379     114.68  
4w9c_381     107.14  
4w9c_405     65.84   
4w9c_415     73.33   
4w9c_420     79.06   
4w9c_423     58.28   
4w9c_432     56.63   
4w9c_446     75.82   
4w9c_450     38.76   
4w9c_452     75.88   
4w9c_456     19.71   
4w9c_457     48.78   
4w9c_460     50.75   
4w9c_462     72.6    
4w9c_473     35.9    
4w9c_476     51.14   
4w9c_477     48.52   
4w9c_48      91.15   
4w9c_483     67.25   
4w9c_486     60.23   
4w9c_487     70.17   
4w9c_490     23.61   
4w9c_494     67.3    
4w9c_499     72.56   
4w9c_513     54.4    
4w9c_516     64.57   
4w9c_520     83.45   
4w9c_528     49.95   
4w9c_533     68.61   
4w9c_538     60.06   
4w9c_543     83.37   
4w9c_545     88.34   
4w9c_546     53.6    
4w9c_550     71.51   
4w9c_556     29.49   
4w9c_558     36.37   
4w9c_560     79.7    
4w9c_561     62.99   
4w9c_562     58.58   
4w9c_567     81.31   
4w9c_569     46.19   
4w9c_580     75.31   
4w9c_59      107.42  
4w9c_594     71.63   
4w9c_597     23.69   
4w9c_6       91.71   
4w9c_603     43.56   
4w9c_604     74.54   
4w9c_613     60.43   
4w9c_623     49.84   
4w9c_628     30.84   
4w9c_636     62.64   
4w9c_637     64.83   
4w9c_638     52.22   
4w9c_639     78.24   
4w9c_642     41.27   
4w9c_646     55.13   
4w9c_660     44      
4w9c_661     22.27   
4w9c_664     37.42   
4w9c_670     41.45   
4w9c_677     64.24   
4w9c_683     41.66   
4w9c_691     42.62   
4w9c_695     67.7    
4w9c_697     85.71   
4w9c_699     71.47   
4w9c_7       111.8   
4w9c_712     109.2   
4w9c_719     114.35  
4w9c_720     107.78  
4w9c_732     96.87   
4w9c_735     78.2    
4w9c_739     91.29   
4w9c_758     96.57   
4w9c_765     84.34   
4w9c_768     88.03   
4w9c_772     88.93   
4w9c_777     88.46   
4w9c_778     82.4    
4w9c_806     84.98   
4w9c_85      108.75  
4w9c_854     100.88  
4w9c_906     111.92  
4w9c_925     116.45  
4w9c_955     106.04  
4w9c_963     100.99  
4w9c_968     90.65   
4w9c_ligand  105.93  
