#code        score   
4owm_109     28.04   
4owm_114     20.31   
4owm_135     9.33    
4owm_148     23.77   
4owm_16      7.98    
4owm_163     0.18    
4owm_215     12.89   
4owm_216     14.48   
4owm_223     -3.38   
4owm_228     4.86    
4owm_230     3.05    
4owm_232     -2.45   
4owm_243     7.74    
4owm_260     13.32   
4owm_270     5.9     
4owm_272     -2.1    
4owm_278     2.05    
4owm_280     4.66    
4owm_287     7.03    
4owm_293     8.99    
4owm_299     2.86    
4owm_305     5.57    
4owm_329     0.76    
4owm_346     -0.94   
4owm_362     6.51    
4owm_366     11.46   
4owm_378     8.37    
4owm_389     6.23    
4owm_392     1.27    
4owm_397     3.28    
4owm_407     -4.91   
4owm_427     6.56    
4owm_430     7.22    
4owm_437     -7.08   
4owm_440     0.14    
4owm_455     -4.16   
4owm_461     12.56   
4owm_463     22.82   
4owm_465     9.57    
4owm_475     10.56   
4owm_482     6.38    
4owm_484     10.46   
4owm_493     36.3    
4owm_501     17.64   
4owm_506     21.76   
4owm_509     8.45    
4owm_517     3.58    
4owm_534     2.39    
4owm_542     1.9     
4owm_554     19.4    
4owm_556     19.78   
4owm_561     30.29   
4owm_571     -4.79   
4owm_572     -0.4    
4owm_574     -1.23   
4owm_575     -0.67   
4owm_576     11.97   
4owm_579     6.33    
4owm_582     2.91    
4owm_583     15.79   
4owm_584     -2.32   
4owm_595     -18.43  
4owm_619     33.75   
4owm_626     -13.15  
4owm_629     0.98    
4owm_637     -10.75  
4owm_639     22.06   
4owm_648     22.59   
4owm_661     12.71   
4owm_663     21.02   
4owm_670     6.15    
4owm_671     -20.73  
4owm_674     5.65    
4owm_689     13.83   
4owm_695     5.56    
4owm_742     8.08    
4owm_760     -4.63   
4owm_768     7.37    
4owm_774     7.18    
4owm_779     9.51    
4owm_780     11.4    
4owm_849     -2.38   
4owm_851     8.8     
4owm_860     13.41   
4owm_872     8.01    
4owm_874     -9.68   
4owm_ligand  7.9     
