#code        score   
1p1q_121     55.37   
1p1q_134     57.01   
1p1q_169     51.1    
1p1q_202     52.11   
1p1q_239     44.56   
1p1q_255     48.72   
1p1q_317     49.51   
1p1q_357     56.09   
1p1q_358     52.61   
1p1q_394     57.46   
1p1q_411     50.15   
1p1q_412     42.32   
1p1q_544     11.13   
1p1q_559     29.66   
1p1q_560     26.64   
1p1q_570     34.13   
1p1q_574     34.28   
1p1q_578     30.59   
1p1q_596     32.17   
1p1q_603     45.29   
1p1q_604     31.29   
1p1q_614     38.99   
1p1q_636     28.92   
1p1q_640     3.65    
1p1q_644     48.63   
1p1q_646     46.44   
1p1q_664     9.24    
1p1q_677     19.07   
1p1q_698     42.53   
1p1q_713     47.81   
1p1q_729     39.32   
1p1q_736     3.22    
1p1q_740     18.77   
1p1q_746     39.24   
1p1q_751     34.55   
1p1q_759     -5.6    
1p1q_773     10.17   
1p1q_779     27.61   
1p1q_785     23.34   
1p1q_789     11.71   
1p1q_794     32.77   
1p1q_848     43.86   
1p1q_85      48.51   
1p1q_853     47.1    
1p1q_860     38.26   
1p1q_872     17.86   
1p1q_890     40.84   
1p1q_892     33.58   
1p1q_897     21.42   
1p1q_975     45.83   
1p1q_ligand  52.21   
