#code        score   
4dli_136     64.75   
4dli_154     59.78   
4dli_409     41.95   
4dli_414     48.24   
4dli_42      66      
4dli_422     28.47   
4dli_426     44.6    
4dli_431     27.76   
4dli_447     16.25   
4dli_455     26.72   
4dli_465     21.31   
4dli_481     28.3    
4dli_486     10.97   
4dli_489     21.52   
4dli_498     34.92   
4dli_501     62.65   
4dli_502     60.78   
4dli_504     41.53   
4dli_505     40.7    
4dli_521     40.38   
4dli_524     47.53   
4dli_530     39.83   
4dli_546     -1.84   
4dli_547     26.42   
4dli_550     29.14   
4dli_567     21.3    
4dli_57      64.63   
4dli_571     45.98   
4dli_573     -2.47   
4dli_575     19.7    
4dli_580     0.04    
4dli_587     9.16    
4dli_591     -2.54   
4dli_594     -1.16   
4dli_595     4.84    
4dli_637     9.81    
4dli_641     27.55   
4dli_659     3.92    
4dli_660     30.8    
4dli_664     35.65   
4dli_666     30.03   
4dli_679     6.34    
4dli_684     50.07   
4dli_693     10.41   
4dli_710     36.99   
4dli_734     30.34   
4dli_738     36.28   
4dli_750     48.91   
4dli_756     32.37   
4dli_759     44.29   
4dli_769     38.54   
4dli_770     9.42    
4dli_772     37.39   
4dli_776     30.32   
4dli_777     32.77   
4dli_778     58.95   
4dli_781     52.84   
4dli_783     10.08   
4dli_784     34.81   
4dli_786     -3.71   
4dli_787     47.51   
4dli_788     40.19   
4dli_789     28.4    
4dli_792     29.51   
4dli_793     34.02   
4dli_868     40.06   
4dli_895     14.99   
4dli_948     37.74   
4dli_96      59      
4dli_ligand  62.12   
