#code        score   
4twp_101     59.08   
4twp_102     31.85   
4twp_106     56.14   
4twp_109     60.41   
4twp_129     43.81   
4twp_164     48.35   
4twp_171     62.51   
4twp_175     51.96   
4twp_203     45.69   
4twp_222     42.64   
4twp_241     49.01   
4twp_277     36.08   
4twp_284     51.22   
4twp_3       47.61   
4twp_323     50.7    
4twp_327     47.79   
4twp_341     53.12   
4twp_352     58.43   
4twp_358     61.43   
4twp_36      58.44   
4twp_378     58.27   
4twp_379     62.08   
4twp_394     49.78   
4twp_397     54.02   
4twp_418     29.28   
4twp_442     0.16    
4twp_443     -0.99   
4twp_454     42.79   
4twp_455     2.17    
4twp_460     7.64    
4twp_467     24.49   
4twp_468     -19.24  
4twp_470     -49.42  
4twp_476     8.09    
4twp_480     -18.31  
4twp_485     5.22    
4twp_486     5.49    
4twp_487     8.72    
4twp_493     -20.85  
4twp_513     8.76    
4twp_517     30.61   
4twp_518     12.46   
4twp_519     33.48   
4twp_526     7.43    
4twp_53      60.95   
4twp_531     1.38    
4twp_535     53.08   
4twp_538     23.66   
4twp_542     10.86   
4twp_550     25.83   
4twp_555     35.3    
4twp_557     32.02   
4twp_559     12.47   
4twp_564     -16.36  
4twp_570     1.43    
4twp_571     11.44   
4twp_577     6.99    
4twp_582     24.98   
4twp_583     17.53   
4twp_585     23.94   
4twp_587     10.84   
4twp_590     20.3    
4twp_591     -14.34  
4twp_593     37.6    
4twp_596     1.39    
4twp_597     -14.54  
4twp_598     17.03   
4twp_608     33.54   
4twp_614     14.18   
4twp_634     33.53   
4twp_637     19.92   
4twp_641     8.5     
4twp_642     -11.72  
4twp_646     -5.39   
4twp_648     40.59   
4twp_653     5.51    
4twp_654     4.36    
4twp_656     32.53   
4twp_663     -34.52  
4twp_664     44.75   
4twp_669     21.7    
4twp_673     26.51   
4twp_678     12.83   
4twp_683     -17.95  
4twp_684     8.94    
4twp_687     0.59    
4twp_692     9.11    
4twp_694     29.13   
4twp_697     -15.02  
4twp_699     -6.85   
4twp_809     39.76   
4twp_899     52.34   
4twp_ligand  57.51   
