#code        score   
3cj4_115     49.93   
3cj4_125     57.12   
3cj4_128     42.28   
3cj4_137     31.76   
3cj4_140     55.21   
3cj4_157     44.65   
3cj4_164     52.33   
3cj4_166     50.22   
3cj4_168     47.22   
3cj4_179     50.83   
3cj4_206     52.71   
3cj4_233     34.98   
3cj4_235     52.05   
3cj4_239     44.55   
3cj4_273     54.39   
3cj4_294     59.47   
3cj4_30      64.86   
3cj4_324     52.86   
3cj4_331     39.32   
3cj4_333     38.35   
3cj4_338     52.78   
3cj4_367     42.98   
3cj4_384     54.44   
3cj4_391     52.95   
3cj4_40      43.54   
3cj4_407     -21.92  
3cj4_41      53.08   
3cj4_42      48.06   
3cj4_43      51.7    
3cj4_449     19.76   
3cj4_50      56.78   
3cj4_501     34.14   
3cj4_509     46.95   
3cj4_528     47.17   
3cj4_532     12.55   
3cj4_536     38.68   
3cj4_542     40.28   
3cj4_545     40.39   
3cj4_549     19.08   
3cj4_55      54.87   
3cj4_557     -19.5   
3cj4_558     36.24   
3cj4_560     35.64   
3cj4_573     37.89   
3cj4_574     8.53    
3cj4_576     -42.43  
3cj4_577     30.78   
3cj4_58      54.76   
3cj4_582     27.23   
3cj4_585     37.36   
3cj4_587     1.01    
3cj4_588     33.18   
3cj4_591     35.96   
3cj4_597     40.74   
3cj4_600     -8.14   
3cj4_604     17.43   
3cj4_610     -2.32   
3cj4_614     27.33   
3cj4_619     2.39    
3cj4_622     23.55   
3cj4_634     30.84   
3cj4_647     18.87   
3cj4_672     33.91   
3cj4_676     40.98   
3cj4_687     -14.94  
3cj4_742     49.32   
3cj4_746     40.27   
3cj4_762     40.62   
3cj4_768     22.51   
3cj4_775     40.92   
3cj4_780     35.23   
3cj4_781     10.62   
3cj4_782     20.85   
3cj4_786     38.56   
3cj4_788     29.22   
3cj4_8       31.35   
3cj4_812     43.1    
3cj4_84      43.96   
3cj4_866     49.45   
3cj4_87      63.87   
3cj4_878     47.38   
3cj4_88      59.12   
3cj4_93      58.39   
3cj4_987     51.5    
3cj4_ligand  58.9    
