#code        score   
2y5h_109     61.45   
2y5h_111     52.39   
2y5h_112     59.04   
2y5h_116     43.77   
2y5h_119     9.64    
2y5h_125     55.69   
2y5h_134     54.69   
2y5h_137     29.97   
2y5h_144     63.06   
2y5h_156     53.31   
2y5h_158     63.82   
2y5h_162     52.28   
2y5h_165     30.95   
2y5h_178     70.85   
2y5h_195     72.87   
2y5h_196     51.76   
2y5h_198     -2.63   
2y5h_284     -7.4    
2y5h_329     47.97   
2y5h_342     52.77   
2y5h_345     60.87   
2y5h_355     55.86   
2y5h_364     7.46    
2y5h_387     53.5    
2y5h_388     56.71   
2y5h_389     8.13    
2y5h_391     11.75   
2y5h_394     8.77    
2y5h_405     -84.04  
2y5h_406     -36.17  
2y5h_41      16.19   
2y5h_410     -118.63 
2y5h_413     -40.36  
2y5h_414     -28.25  
2y5h_416     -47.85  
2y5h_420     -40.23  
2y5h_422     -56.68  
2y5h_432     -85.43  
2y5h_436     -42.96  
2y5h_441     -27.7   
2y5h_446     -17.68  
2y5h_449     -15.24  
2y5h_450     -24.12  
2y5h_463     -33.66  
2y5h_468     -32.78  
2y5h_481     -25.06  
2y5h_483     -69.77  
2y5h_487     -8.43   
2y5h_494     -10.5   
2y5h_498     -106.74 
2y5h_50      -19.71  
2y5h_518     -7.86   
2y5h_520     -44.6   
2y5h_521     -20.57  
2y5h_540     -17.61  
2y5h_549     -37.47  
2y5h_554     0.98    
2y5h_56      5.91    
2y5h_580     -32.62  
2y5h_599     -53.69  
2y5h_612     -36.55  
2y5h_614     -94.18  
2y5h_616     -21.46  
2y5h_620     -33.21  
2y5h_624     -51.11  
2y5h_630     -49.83  
2y5h_638     -4.56   
2y5h_641     -23.08  
2y5h_644     -60.49  
2y5h_646     10.59   
2y5h_658     -60.31  
2y5h_679     -20     
2y5h_694     4.64    
2y5h_696     3.43    
2y5h_703     -5.79   
2y5h_705     3.17    
2y5h_710     13.6    
2y5h_751     -21.59  
2y5h_757     -15.12  
2y5h_762     -1.7    
2y5h_765     4.94    
2y5h_768     -22.15  
2y5h_777     1.45    
2y5h_795     11.86   
2y5h_803     -4.65   
2y5h_831     13.93   
2y5h_85      21.87   
2y5h_866     -14.56  
2y5h_870     51.78   
2y5h_885     23.81   
2y5h_948     -27.74  
2y5h_955     31.52   
2y5h_958     0.55    
2y5h_973     -6.13   
2y5h_ligand  10.17   
