#code        score   
4m0y_214     16.86   
4m0y_224     40.81   
4m0y_232     20.96   
4m0y_252     43.36   
4m0y_336     29.77   
4m0y_407     12.81   
4m0y_410     4.33    
4m0y_416     29.35   
4m0y_426     17.32   
4m0y_448     27.55   
4m0y_461     -3.65   
4m0y_467     23.94   
4m0y_476     32.37   
4m0y_485     29.5    
4m0y_488     27.97   
4m0y_493     11.93   
4m0y_509     16.93   
4m0y_512     6.54    
4m0y_513     37.07   
4m0y_514     2.23    
4m0y_524     12.2    
4m0y_525     -6.88   
4m0y_532     12.48   
4m0y_534     -0.06   
4m0y_537     -0.16   
4m0y_544     5.74    
4m0y_545     28.39   
4m0y_546     8.57    
4m0y_547     -21.54  
4m0y_549     23.58   
4m0y_558     20.8    
4m0y_561     4.15    
4m0y_567     -19.66  
4m0y_570     -13.79  
4m0y_574     28.58   
4m0y_586     7.67    
4m0y_589     22.12   
4m0y_591     17.13   
4m0y_592     16.64   
4m0y_598     18.59   
4m0y_601     31.75   
4m0y_610     29.05   
4m0y_619     8.27    
4m0y_631     11.78   
4m0y_646     9.49    
4m0y_655     27.47   
4m0y_659     4.59    
4m0y_662     19.86   
4m0y_669     -3.02   
4m0y_682     4.22    
4m0y_684     -0.72   
4m0y_686     4.66    
4m0y_697     20.76   
4m0y_739     26.19   
4m0y_740     26.36   
4m0y_743     6.51    
4m0y_748     14.88   
4m0y_750     26.64   
4m0y_752     5.3     
4m0y_753     24.91   
4m0y_756     16.42   
4m0y_757     9.9     
4m0y_758     14.33   
4m0y_759     11.95   
4m0y_767     6.85    
4m0y_814     18.36   
4m0y_822     30.4    
4m0y_827     16.49   
4m0y_839     14.8    
4m0y_846     20.75   
4m0y_856     14.32   
4m0y_863     13.7    
4m0y_873     19.06   
4m0y_883     20.37   
4m0y_907     15.66   
4m0y_920     10.3    
4m0y_922     1.48    
4m0y_923     5.6     
4m0y_951     -2.52   
4m0y_952     2.73    
4m0y_ligand  23.9    
