#code        score   
3ebp_249     85.79   
3ebp_251     63.75   
3ebp_261     69.38   
3ebp_268     68.36   
3ebp_340     99.96   
3ebp_347     99.26   
3ebp_35      73.95   
3ebp_363     111.87  
3ebp_396     112.27  
3ebp_4       59.52   
3ebp_411     18.57   
3ebp_425     20.08   
3ebp_433     76.8    
3ebp_447     -9.43   
3ebp_464     7.81    
3ebp_467     33.48   
3ebp_473     37.85   
3ebp_476     60.58   
3ebp_493     -9.34   
3ebp_495     52.76   
3ebp_496     -6.86   
3ebp_497     20.22   
3ebp_509     110.93  
3ebp_524     42.56   
3ebp_533     50.61   
3ebp_538     91.41   
3ebp_539     46.27   
3ebp_540     20.21   
3ebp_548     51.68   
3ebp_550     26.12   
3ebp_553     82.35   
3ebp_577     37.45   
3ebp_584     56.71   
3ebp_59      69.89   
3ebp_597     92.33   
3ebp_607     68.44   
3ebp_611     87.83   
3ebp_627     66.01   
3ebp_632     51.63   
3ebp_658     76.4    
3ebp_676     58.86   
3ebp_686     55.48   
3ebp_690     41.27   
3ebp_691     67      
3ebp_696     62.6    
3ebp_699     71.73   
3ebp_7       95.88   
3ebp_713     77.54   
3ebp_714     82.97   
3ebp_715     83.36   
3ebp_720     53.99   
3ebp_721     79.33   
3ebp_730     70.53   
3ebp_732     75.24   
3ebp_737     80.96   
3ebp_740     56.8    
3ebp_741     69.96   
3ebp_761     52.87   
3ebp_768     53.95   
3ebp_771     38.76   
3ebp_774     66.73   
3ebp_777     58.36   
3ebp_779     40.22   
3ebp_783     12.59   
3ebp_784     105.14  
3ebp_790     84.22   
3ebp_792     6.46    
3ebp_800     -19.1   
3ebp_844     84.06   
3ebp_884     75.97   
3ebp_90      95.1    
3ebp_ligand  99.38   
