#code        score   
4ty7_101     21.02   
4ty7_106     21.41   
4ty7_224     6.46    
4ty7_254     12.36   
4ty7_26      34.83   
4ty7_264     0.57    
4ty7_35      25.1    
4ty7_381     20.83   
4ty7_412     -1.64   
4ty7_415     -29.73  
4ty7_439     -28.8   
4ty7_442     4.04    
4ty7_447     -62.18  
4ty7_451     -51.79  
4ty7_456     -55.13  
4ty7_459     -30.54  
4ty7_474     -3.75   
4ty7_480     -48.43  
4ty7_481     -77.59  
4ty7_483     -3.71   
4ty7_492     -47.58  
4ty7_494     -49.98  
4ty7_496     -23.78  
4ty7_5       44.19   
4ty7_50      17.65   
4ty7_506     -22.69  
4ty7_507     -13.96  
4ty7_513     -34.34  
4ty7_515     22.82   
4ty7_518     -60.88  
4ty7_529     12.3    
4ty7_539     22.28   
4ty7_543     -10.5   
4ty7_549     5.44    
4ty7_553     -27.33  
4ty7_558     -36.29  
4ty7_56      39.46   
4ty7_561     -14.74  
4ty7_562     -24.66  
4ty7_563     0.81    
4ty7_566     -6.26   
4ty7_574     -10.57  
4ty7_576     -1.41   
4ty7_586     -10.38  
4ty7_589     -116.63 
4ty7_594     -29.31  
4ty7_595     -72.31  
4ty7_598     24.17   
4ty7_599     -9.19   
4ty7_606     -29.8   
4ty7_608     -4.66   
4ty7_613     -52.3   
4ty7_62      23.27   
4ty7_624     2.95    
4ty7_627     -20.48  
4ty7_631     -45.51  
4ty7_636     14.6    
4ty7_637     3.86    
4ty7_646     -46.89  
4ty7_649     6.74    
4ty7_654     -17.04  
4ty7_655     -18.52  
4ty7_656     -59.89  
4ty7_657     -38.01  
4ty7_658     -51.05  
4ty7_662     -33.27  
4ty7_663     -64.44  
4ty7_668     -41.55  
4ty7_669     -42.54  
4ty7_671     -42.41  
4ty7_673     8.72    
4ty7_674     -21.1   
4ty7_676     -16.27  
4ty7_678     -10.38  
4ty7_682     -30.7   
4ty7_687     -25.8   
4ty7_694     -73.61  
4ty7_697     -45.52  
4ty7_702     14.36   
4ty7_734     18.51   
4ty7_74      32.98   
4ty7_744     -8.72   
4ty7_763     -0.05   
4ty7_764     38.43   
4ty7_766     12.83   
4ty7_775     7.84    
4ty7_808     13.46   
4ty7_817     14.42   
4ty7_834     -1.72   
4ty7_857     25.46   
4ty7_86      20.7    
4ty7_861     3.85    
4ty7_862     -4.25   
4ty7_88      54.13   
4ty7_895     10.97   
4ty7_916     5.01    
4ty7_925     18.43   
4ty7_951     12.4    
4ty7_96      39.54   
4ty7_963     6.4     
4ty7_ligand  23.17   
