#code        score   
3jvs_206     2.16    
3jvs_226     -5.69   
3jvs_229     -8.17   
3jvs_234     0.09    
3jvs_235     6.82    
3jvs_246     -13.82  
3jvs_253     -12.54  
3jvs_269     -0.49   
3jvs_275     1.81    
3jvs_299     6.84    
3jvs_377     9.9     
3jvs_405     -55.85  
3jvs_411     -46.4   
3jvs_419     -11.86  
3jvs_424     -46.58  
3jvs_426     -17.48  
3jvs_435     -0.91   
3jvs_441     -29.43  
3jvs_443     -3.56   
3jvs_449     -80.45  
3jvs_454     -13.91  
3jvs_467     -32.93  
3jvs_469     -47.62  
3jvs_483     -28.24  
3jvs_489     -28.63  
3jvs_490     10.13   
3jvs_492     -29.49  
3jvs_502     -11.55  
3jvs_513     -27.4   
3jvs_524     5.28    
3jvs_546     -27.39  
3jvs_555     -21.59  
3jvs_56      -314.38 
3jvs_583     27.18   
3jvs_587     17.53   
3jvs_593     -33.72  
3jvs_613     18.45   
3jvs_614     -63.38  
3jvs_616     -39.19  
3jvs_617     10.78   
3jvs_623     -22.42  
3jvs_626     3.34    
3jvs_640     -3.31   
3jvs_642     -59.77  
3jvs_651     -25.06  
3jvs_658     -26.57  
3jvs_666     -21.88  
3jvs_680     -36.87  
3jvs_688     -33.23  
3jvs_694     6.15    
3jvs_698     36.3    
3jvs_703     -7.88   
3jvs_707     -8.13   
3jvs_740     19.54   
3jvs_742     20.9    
3jvs_758     2.38    
3jvs_762     22.16   
3jvs_769     -5.8    
3jvs_785     -1.44   
3jvs_800     -0.49   
3jvs_804     15.22   
3jvs_806     7.92    
3jvs_812     11.4    
3jvs_815     6.48    
3jvs_817     0.83    
3jvs_82      27.64   
3jvs_822     29.71   
3jvs_824     11.73   
3jvs_830     -21.23  
3jvs_831     31.47   
3jvs_832     8.21    
3jvs_838     12.94   
3jvs_840     21.8    
3jvs_846     8.53    
3jvs_847     8.48    
3jvs_856     26.61   
3jvs_860     36.77   
3jvs_867     40.77   
3jvs_868     48.66   
3jvs_869     8.42    
3jvs_884     -3.12   
3jvs_895     -1.86   
3jvs_897     13.79   
3jvs_9       12.46   
3jvs_904     -4.09   
3jvs_916     0.41    
3jvs_957     -1.49   
3jvs_963     -32.08  
3jvs_973     26.09   
3jvs_ligand  10.29   
