#code        score   
3fv2_172     94.19   
3fv2_177     85.99   
3fv2_200     74.72   
3fv2_298     88.28   
3fv2_302     85.88   
3fv2_408     52.25   
3fv2_409     57.26   
3fv2_412     51.66   
3fv2_42      93.3    
3fv2_424     27.63   
3fv2_429     14.01   
3fv2_430     17.86   
3fv2_459     33.69   
3fv2_466     18.39   
3fv2_484     17.09   
3fv2_485     44.42   
3fv2_488     27.32   
3fv2_489     18.11   
3fv2_500     20.65   
3fv2_503     63.6    
3fv2_509     69.16   
3fv2_510     37.26   
3fv2_514     65.73   
3fv2_517     64.89   
3fv2_520     37.74   
3fv2_547     33.35   
3fv2_548     26.88   
3fv2_556     43.4    
3fv2_559     61.03   
3fv2_563     29.18   
3fv2_566     45.02   
3fv2_576     34.98   
3fv2_582     18.24   
3fv2_588     3.09    
3fv2_590     2.79    
3fv2_592     44.2    
3fv2_613     59.68   
3fv2_623     37.11   
3fv2_626     52.03   
3fv2_642     17.54   
3fv2_652     53.34   
3fv2_657     30.13   
3fv2_658     17.72   
3fv2_675     8.1     
3fv2_676     36.76   
3fv2_681     20.6    
3fv2_684     35.33   
3fv2_688     25.72   
3fv2_699     50.23   
3fv2_832     56.53   
3fv2_ligand  97.3    
